Trajectories
100
,,HW3-004:PELVIS_T,,,HW3-004:R_Foot_T,,,HW3-004:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5099,0,67.628159,-85.910217,979.247620,-73.723633,68.057068,113.160194,154.857071,-709.885010,199.312851
5100,0,68.767754,-86.638802,974.026611,-75.231674,83.913574,112.340820,154.988495,-709.622498,194.393036
5101,0,69.756126,-87.978065,969.222412,-76.917015,99.023117,110.883041,154.272842,-706.446899,186.745209
5102,0,70.839859,-89.935806,964.969666,-78.735481,113.268135,108.640991,152.741150,-701.124390,177.110153
5103,0,72.247269,-92.438622,961.451477,-80.585457,126.597282,105.580803,150.563141,-694.501526,166.351654
5104,0,74.107079,-95.331955,958.881470,-82.332314,139.028397,101.854935,148.035950,-687.240479,155.334473
5105,0,76.395523,-98.407143,957.453125,-83.850449,150.624435,97.843964,145.520981,-679.571594,144.820877
5106,0,78.940384,-101.443741,957.265076,-85.070938,161.445984,94.130020,143.335770,-671.224487,135.402649
5107,0,81.485497,-104.247330,958.252625,-86.014893,171.487762,91.390503,141.648697,-661.612427,127.464500
5108,0,83.788643,-106.667267,960.157471,-86.792152,180.610046,90.242348,140.440994,-650.164917,121.170189
5109,0,85.708382,-108.592583,962.562073,-87.553978,188.482300,91.098854,139.563766,-636.601624,116.476082
5110,0,87.239624,-109.939499,964.991272,-88.410965,194.563110,94.096581,138.850677,-621.011780,113.180161
5111,0,88.484573,-110.647308,967.053894,-89.351151,198.138443,99.105331,138.210968,-603.752319,110.995964
5112,0,89.580177,-110.689850,968.574280,-90.203491,198.430969,105.786552,137.652054,-585.278625,109.625267
5113,0,90.626091,-110.095078,969.661560,-90.676689,194.768661,113.653587,137.239136,-566.006836,108.808571
5114,0,91.651741,-108.957619,970.685669,-90.465240,186.769028,122.116066,137.037598,-546.243042,108.348709
5115,0,92.632492,-107.432487,972.168823,-89.375908,174.465912,130.527740,137.077057,-526.176025,108.112495
5116,0,93.532875,-105.707802,974.632019,-87.410843,158.310379,138.262207,137.347061,-505.907013,108.018944
5117,0,94.343399,-103.963966,978.448608,-84.766098,139.027588,144.813049,137.809387,-485.490875,108.023056
5118,0,95.090088,-102.333496,983.747559,-81.750671,117.389244,149.881027,138.410904,-464.971741,108.101318
5119,0,95.817360,-100.876381,990.387085,-78.672569,94.008835,153.406601,139.090683,-444.402283,108.241653
5120,0,96.560333,-99.580833,998.000488,-75.744919,69.247162,155.530121,139.784821,-423.847565,108.437378
5121,0,97.323669,-98.387459,1006.093872,-73.044548,43.247421,156.499664,140.433456,-403.377228,108.683685
5122,0,98.076180,-97.224396,1014.163513,-70.526772,16.048094,156.570969,140.988907,-383.052216,108.975853
5123,0,98.760979,-96.037064,1021.799072,-68.081192,-12.303478,155.942627,141.423248,-362.911560,109.307777
5124,0,99.313721,-94.802238,1028.744263,-65.599808,-41.692142,154.743134,141.734512,-342.965240,109.669266
5125,0,99.679779,-93.525688,1034.902954,-63.026882,-71.939529,153.055511,141.947006,-323.198578,110.042183
5126,0,99.824608,-92.228714,1040.300049,-60.371735,-102.848274,150.950439,142.100433,-303.589203,110.399384
5127,0,99.735619,-90.931831,1045.013428,-57.687889,-134.252808,148.507950,142.230148,-284.129059,110.709961
5128,0,99.416862,-89.642395,1049.109497,-55.039330,-166.049988,145.822815,142.352921,-264.835358,110.948151
5129,0,98.879150,-88.349655,1052.599609,-52.475933,-198.196823,143.001724,142.469955,-245.741440,111.098213
5130,0,98.129295,-87.028030,1055.431763,-50.027199,-230.681183,140.160858,142.581589,-226.874985,111.152145
5131,0,97.162888,-85.646202,1057.510254,-47.707268,-263.487732,137.426331,142.697815,-208.239594,111.106506
5132,0,95.964668,-84.178673,1058.729370,-45.518688,-296.579712,134.937531,142.835922,-189.806747,110.967369
5133,0,94.516396,-82.616096,1059.007568,-43.451263,-329.898010,132.853912,143.009155,-171.516876,110.762207
5134,0,92.807991,-80.971497,1058.309448,-41.483269,-363.361664,131.365433,143.216583,-153.291443,110.545074
5135,0,90.846413,-79.280006,1056.652710,-39.593147,-396.856232,130.701492,143.439621,-135.057159,110.382210
5136,0,88.659119,-77.592522,1054.099731,-37.778503,-430.206268,131.127518,143.649811,-116.770653,110.323204
5137,0,86.292351,-75.964996,1050.741821,-36.067425,-463.144684,132.918167,143.829178,-98.420799,110.378731
5138,0,83.805267,-74.447205,1046.681274,-34.508980,-495.294312,136.301712,143.995193,-80.004776,110.520668
5139,0,81.261345,-73.075882,1042.019531,-33.145325,-526.176392,141.383469,144.210709,-61.504913,110.702003
5140,0,78.717987,-71.874664,1036.849609,-31.983730,-555.250610,148.066528,144.564636,-42.895725,110.880630
5141,0,76.216980,-70.860710,1031.260376,-30.986826,-581.979187,155.998169,145.132385,-24.181684,111.033371
5142,0,73.779541,-70.053818,1025.342529,-30.084126,-605.893738,164.568161,145.938980,-5.438789,111.154701
5143,0,71.410004,-69.482056,1019.199707,-29.192150,-626.633972,172.971832,146.946411,13.171415,111.243591
5144,0,69.108864,-69.180595,1012.956848,-28.227198,-643.944214,180.328751,148.071228,31.431957,111.286613
5145,0,66.889381,-69.185455,1006.759521,-27.104883,-657.637146,185.823822,149.223709,49.132992,111.242142
5146,0,64.787254,-69.530693,1000.762695,-25.734488,-667.569580,188.830551,150.349045,66.131180,111.027138
5147,0,62.854416,-70.254501,995.109985,-24.021931,-673.668152,188.990677,151.451050,82.373024,110.510437
5148,0,61.136890,-71.408264,989.917542,-21.890427,-676.009766,186.246994,152.588638,97.876755,109.522148
5149,0,59.647984,-73.052155,985.275024,-19.318319,-674.911804,180.839584,153.846146,112.691711,107.887863
5150,0,58.354717,-75.229065,981.263672,-16.380041,-670.958435,173.270050,155.289444,126.856850,105.490524
5151,0,57.189999,-77.928314,977.980652,-13.261175,-664.914551,164.230896,156.926147,140.372833,102.350693
5152,0,56.088348,-81.062477,975.545471,-10.221685,-657.526367,154.504456,158.690399,153.191238,98.700783
5153,0,55.026119,-84.473045,974.075317,-7.512766,-649.285645,144.853302,160.463013,165.214615,95.016121
5154,0,54.042061,-87.960037,973.630615,-5.288962,-640.272034,135.930695,162.123795,176.292572,91.968079
5155,0,53.224171,-91.316307,974.153381,-3.564901,-630.179504,128.222961,163.614410,186.202972,90.293945
5156,0,52.668961,-94.348633,975.433167,-2.239766,-618.525452,122.018272,164.978149,194.620605,90.618423
5157,0,52.435455,-96.884987,977.125793,-1.171654,-604.925903,117.395393,166.344208,201.092651,93.289124
5158,0,52.518574,-98.781403,978.834900,-0.254340,-589.289612,114.238762,167.849335,205.044235,98.283981
5159,0,52.852364,-99.939865,980.231384,0.548198,-571.845764,112.288681,169.529953,205.828995,105.218887
5160,0,53.335258,-100.334007,981.169800,1.219585,-553.034119,111.219551,171.248260,202.823273,113.443451
5161,0,53.859943,-100.025581,981.752869,1.734080,-533.341919,110.720665,172.711838,195.551468,122.187164
5162,0,54.335197,-99.158188,982.314758,2.088676,-513.175293,110.551834,173.600357,183.812424,130.713516
5163,0,54.697723,-97.928276,983.328979,2.307778,-492.803070,110.560631,173.739365,167.757004,138.445969
5164,0,54.917698,-96.545219,985.272217,2.427498,-472.365723,110.668587,173.214294,147.866135,145.033417
5165,0,55.000309,-95.193214,988.490051,2.475318,-451.916138,110.843681,172.344284,124.818932,150.334930
5166,0,54.982082,-94.003181,993.106140,2.456217,-431.460968,111.075119,171.528442,99.308487,154.343445
5167,0,54.921379,-93.039001,998.993591,2.348919,-410.988586,111.357300,171.066910,71.896515,157.109512
5168,0,54.885742,-92.299919,1005.810852,2.112377,-390.482422,111.683151,171.061157,42.966816,158.711884
5169,0,54.940849,-91.736969,1013.083435,1.702606,-369.929626,112.042389,171.422882,12.764647,159.258163
5170,0,55.143887,-91.277802,1020.306458,1.098315,-349.331573,112.420662,171.947327,-18.537975,158.867432
5171,0,55.540615,-90.851784,1027.040771,0.326709,-328.715424,112.797562,172.398361,-50.801884,157.630844
5172,0,56.163708,-90.407730,1032.979004,-0.526026,-308.138947,113.145660,172.582642,-83.912125,155.599167
5173,0,57.031551,-89.919563,1037.971436,-1.329976,-287.682861,113.433617,172.404602,-117.776855,152.829208
5174,0,58.148781,-89.380234,1042.004639,-1.946009,-267.435272,113.633507,171.889084,-152.312943,149.457047
5175,0,59.509659,-88.788757,1045.151489,-2.261718,-247.475845,113.729721,171.162674,-187.422470,145.732895
5176,0,61.103611,-88.137581,1047.508057,-2.217196,-227.862961,113.726189,170.403152,-222.980576,141.984253
5177,0,62.921009,-87.408119,1049.141357,-1.821113,-208.619766,113.649536,169.782867,-258.846893,138.533081
5178,0,64.957008,-86.577599,1050.061768,-1.158163,-189.721649,113.546043,169.429565,-294.890045,135.629105
5179,0,67.212631,-85.633789,1050.223022,-0.380315,-171.096283,113.470047,169.411118,-331.006500,133.442963
5180,0,69.693184,-84.587379,1049.545532,0.327321,-152.643478,113.466187,169.737045,-367.119751,132.115112
5181,0,72.405151,-83.474205,1047.952271,0.802027,-134.265366,113.553131,170.371185,-403.158173,131.818939
5182,0,75.353127,-82.347908,1045.400391,0.958489,-115.890190,113.717445,171.253983,-439.012177,132.795258
5183,0,78.537750,-81.270355,1041.902588,0.814498,-97.480911,113.920807,172.329086,-474.483398,135.332047
5184,0,81.955025,-80.304886,1037.530762,0.470280,-79.032425,114.116997,173.563324,-509.247650,139.691376
5185,0,85.595787,-79.511673,1032.405396,0.049889,-60.566166,114.271240,174.950211,-542.853394,146.008087
5186,0,89.443222,-78.942459,1026.672974,-0.363042,-42.126362,114.372856,176.498306,-574.762634,154.194611
5187,0,93.466354,-78.634819,1020.484802,-0.759643,-23.776377,114.434975,178.215103,-604.417297,163.880463
5188,0,97.609657,-78.608498,1013.981201,-1.195948,-5.592111,114.481804,180.098022,-631.303467,174.404388
5189,0,101.782455,-78.867371,1007.284424,-1.752916,12.347907,114.530136,182.135345,-654.988831,184.865829
5190,0,105.855232,-79.408134,1000.501404,-2.494906,29.970303,114.571953,184.307785,-675.128723,194.232895
5191,0,109.669579,-80.234695,993.728943,-3.449005,47.206005,114.562027,186.581299,-691.457886,201.488235
5192,0,113.064102,-81.373962,987.057739,-4.609898,63.981152,114.410614,188.888794,-703.793457,205.783508
5193,0,115.911758,-82.884964,980.574341,-5.959892,80.209023,113.981873,191.110291,-712.072144,206.569260
5194,0,118.158951,-84.852509,974.364746,-7.488356,95.793449,113.101837,193.064850,-716.421387,203.677002
5195,0,119.853264,-87.360176,968.522949,-9.197419,110.645569,111.583954,194.526169,-717.236145,197.341583
5196,0,121.146698,-90.449112,963.166565,-11.088710,124.706474,109.279686,195.272385,-715.200745,188.161362
5197,0,122.264359,-94.079849,958.448669,-13.138032,137.963409,106.152412,195.166336,-711.190430,177.002274
5198,0,123.439629,-98.117783,954.556458,-15.275384,150.447784,102.354393,194.235672,-706.034729,164.864471
5199,0,124.834755,-102.353226,951.684631,-17.388470,162.206360,98.270454,192.702972,-700.218994,152.739960
5200,0,126.480309,-106.549049,949.984619,-19.356115,173.244659,94.494888,190.929932,-693.695496,141.489212
5201,0,128.267715,-110.493057,949.503967,-21.099775,183.454727,91.733009,189.289551,-685.951660,131.749512
5202,0,130.006271,-114.030212,950.142639,-22.625832,192.552444,90.655647,188.031754,-676.321960,123.880608
5203,0,131.520111,-117.063599,951.647217,-24.029305,200.052200,91.756973,187.218063,-664.350525,117.957123
5204,0,132.734192,-119.533211,953.654602,-25.447014,205.296707,95.259544,186.754684,-649.989319,113.814980
5205,0,133.702408,-121.393829,955.777222,-26.979103,207.542313,101.081635,186.486237,-633.566284,111.139603
5206,0,134.566605,-122.609619,957.706665,-28.622087,206.084946,108.854866,186.282150,-615.607300,109.563362
5207,0,135.476929,-123.168655,959.305420,-30.254892,200.404373,117.976212,186.074371,-596.643433,108.741470
5208,0,136.522568,-123.105827,960.656006,-31.689051,190.292679,127.688408,185.853561,-577.085938,108.393158
5209,0,137.706787,-122.518181,962.050232,-32.754059,175.917969,137.190201,185.650162,-557.189087,108.312874
5210,0,138.967667,-121.561462,963.919739,-33.366909,157.780701,145.763504,185.515686,-537.079895,108.363914
5211,0,140.219788,-120.426659,966.726929,-33.547981,136.563934,152.884140,185.502213,-516.813721,108.466751
5212,0,141.390076,-119.303749,970.850647,-33.385094,112.940857,158.279449,185.639084,-496.426086,108.587173
5213,0,142.433777,-118.345093,976.494202,-32.980755,87.428062,161.917450,185.915817,-475.963654,108.723480
5214,0,143.333084,-117.640800,983.637329,-32.418545,60.338360,163.945633,186.282455,-455.493683,108.890785
5215,0,144.086807,-117.212425,992.036011,-31.757414,31.824921,164.610947,186.668015,-435.099823,109.104500
5216,0,144.699463,-117.023102,1001.266479,-31.037874,1.967158,164.188538,187.007050,-414.869202,109.366600
5217,0,145.172592,-116.997192,1010.799744,-30.284204,-29.154234,162.931931,187.262238,-394.873474,109.658607
5218,0,145.498810,-117.042763,1020.090088,-29.504717,-61.419949,161.049637,187.432632,-375.149017,109.942917
5219,0,145.657806,-117.072594,1028.660034,-28.701736,-94.670898,158.705444,187.544479,-355.687134,110.174080
5220,0,145.615067,-117.019554,1036.166626,-27.891924,-128.727600,156.034332,187.629745,-336.445160,110.316917
5221,0,145.325699,-116.843376,1042.433472,-27.120651,-163.417191,153.157608,187.708588,-317.372772,110.363258
5222,0,144.743561,-116.528618,1047.444214,-26.454531,-198.600204,150.187119,187.788467,-298.436493,110.338234
5223,0,143.832748,-116.077248,1051.301147,-25.955864,-234.185898,147.225021,187.877090,-279.626038,110.291817
5224,0,142.575638,-115.500244,1054.160400,-25.658911,-270.125000,144.373764,187.992477,-260.944672,110.280243
5225,0,140.973999,-114.811577,1056.169922,-25.562231,-306.382263,141.761719,188.159561,-242.395370,110.345863
5226,0,139.043411,-114.025459,1057.425903,-25.634865,-342.904572,139.571136,188.397751,-223.969772,110.505188
5227,0,136.804672,-113.157013,1057.957153,-25.828716,-379.596283,138.049576,188.714188,-205.637833,110.751160
5228,0,134.277100,-112.224983,1057.736572,-26.094973,-416.299500,137.496674,189.107178,-187.344330,111.064224
5229,0,131.475067,-111.254539,1056.705688,-26.403362,-452.773102,138.226807,189.571259,-169.024658,111.418304
5230,0,128.407272,-110.277840,1054.804443,-26.754665,-488.675232,140.515121,190.096039,-150.638504,111.775238
5231,0,125.078339,-109.331413,1051.994995,-27.172316,-523.561157,144.535873,190.662048,-132.195831,112.079414
5232,0,121.492386,-108.451797,1048.277466,-27.669786,-556.907227,150.302750,191.240723,-113.753067,112.269272
5233,0,117.659523,-107.671654,1043.696167,-28.212004,-588.159973,157.621429,191.797577,-95.386719,112.305122
5234,0,113.604843,-107.018593,1038.336548,-28.698681,-616.798889,166.065338,192.295746,-77.168327,112.193695
5235,0,109.378227,-106.516479,1032.315796,-28.982161,-642.391479,174.988220,192.702911,-59.151966,111.990135
5236,0,105.062004,-106.188843,1025.772461,-28.905855,-664.621216,183.582932,193.002777,-41.372791,111.771721
5237,0,100.772141,-106.063141,1018.856079,-28.339190,-683.275818,190.984100,193.205994,-23.854467,111.593796
5238,0,96.648338,-106.176445,1011.721252,-27.197203,-698.207214,196.394287,193.356644,-6.622139,111.449013
5239,0,92.829781,-106.582321,1004.526489,-25.446274,-709.299316,199.199631,193.534256,10.287376,111.249466
5240,0,89.419083,-107.356300,997.434570,-23.097322,-716.485657,199.047134,193.847519,26.821852,110.837975
5241,0,86.445183,-108.593292,990.616699,-20.187838,-719.833984,195.874084,194.412140,42.910698,110.018997
5242,0,83.843941,-110.389732,984.257629,-16.767538,-719.661987,189.895660,195.314468,58.460865,108.600960
5243,0,81.472260,-112.810410,978.559753,-12.910346,-716.605957,181.563583,196.575760,73.360855,106.452408
5244,0,79.157722,-115.849800,973.739197,-8.753663,-711.554626,171.507721,198.133240,87.498421,103.574104
5245,0,76.766808,-119.406219,970.007507,-4.529277,-705.419800,160.472290,199.846924,100.779259,100.168221
5246,0,74.263824,-123.284477,967.535339,-0.540711,-698.807922,149.256744,201.532578,113.125320,96.664001
5247,0,71.735222,-127.229843,966.403564,2.921408,-691.761475,138.656250,203.013123,124.443016,93.663887
5248,0,69.366806,-130.979401,966.555542,5.679480,-683.749146,129.381027,204.168961,134.569946,91.812057
5249,0,67.381020,-134.307571,967.769836,7.717206,-673.957153,121.944283,204.963135,143.219742,91.634254
5250,0,65.958046,-137.048187,969.673218,9.146031,-661.728455,116.553741,205.424103,149.949173,93.416306
5251,0,65.173714,-139.092499,971.803040,10.122750,-646.881226,113.078011,205.591324,154.172516,97.165352
5252,0,64.979607,-140.378189,973.714600,10.780111,-629.745422,111.127563,205.454285,155.238052,102.647522
5253,0,65.230263,-140.884888,975.102844,11.205235,-610.958618,110.212540,204.923782,152.558746,109.458496
5254,0,65.739281,-140.641373,975.902161,11.454811,-591.195251,109.893150,203.859253,145.759674,117.086449
5255,0,66.335609,-139.735565,976.322327,11.576509,-570.977844,109.861214,202.147049,134.789154,124.962151
5256,0,66.899109,-138.315781,976.805176,11.617557,-550.616211,109.947456,199.792389,119.943184,132.520584
5257,0,67.370117,-136.576126,977.912415,11.619321,-530.240417,110.084679,196.970032,101.782211,139.284988
