Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3860,0,-40.433205,-21.955584,947.456970,-152.183212,186.575684,105.619781,62.653847,-481.371033,108.604820
3861,0,-38.699127,-23.031996,951.470215,-151.745300,188.524323,106.344276,62.293339,-467.583313,107.684593
3862,0,-36.947716,-23.659756,955.136841,-151.344299,188.367416,107.677650,61.952141,-453.287262,107.139618
3863,0,-35.157173,-23.761808,958.228943,-150.995926,185.625885,109.936249,61.750294,-438.670319,106.816139
3864,0,-33.326317,-23.308630,960.649780,-150.656296,179.778946,113.580833,61.692276,-423.871643,106.629211
3865,0,-31.448532,-22.320360,962.425781,-150.190704,170.488190,118.812988,61.724731,-408.991180,106.532928
3866,0,-29.491310,-20.861242,963.692993,-149.402847,157.871857,125.217232,61.796497,-394.091339,106.497879
3867,0,-27.402645,-19.030815,964.674133,-148.140549,142.520584,131.884964,61.878830,-379.195740,106.502586
3868,0,-25.142366,-16.951626,965.643127,-146.389069,125.217590,137.886917,61.962444,-364.297485,106.532829
3869,0,-22.717823,-14.748219,966.875427,-144.265656,106.620728,142.641464,62.048958,-349.376099,106.582710
3870,0,-20.206617,-12.522143,968.593933,-141.937225,87.111725,145.977982,62.141529,-334.415253,106.653267
3871,0,-17.749269,-10.338558,970.924622,-139.536713,66.825691,147.995667,62.241604,-319.410828,106.748459
3872,0,-15.504952,-8.229080,973.872253,-137.130295,45.763195,148.893784,62.353168,-304.372040,106.871918
3873,0,-13.594447,-6.202350,977.326721,-134.744141,23.886368,148.874802,62.487804,-289.316772,107.026276
3874,0,-12.066700,-4.254032,981.098389,-132.411362,1.165949,148.119141,62.660156,-274.262970,107.210152
3875,0,-10.903100,-2.372085,984.963379,-130.191376,-22.404577,146.784485,62.873737,-259.219177,107.411720
3876,0,-10.045524,-0.538678,988.699890,-128.151703,-46.805725,145.000717,63.117332,-244.182663,107.612747
3877,0,-9.425271,1.266314,992.115723,-126.334953,-71.982239,142.861664,63.377991,-229.147018,107.802322
3878,0,-8.979043,3.060565,995.063110,-124.738129,-97.829384,140.427200,63.647530,-214.116470,107.982124
3879,0,-8.654264,4.856906,997.441895,-123.324905,-124.211494,137.743469,63.922646,-199.110687,108.164963
3880,0,-8.411876,6.661492,999.193604,-122.065025,-151.020584,134.884964,64.212097,-184.147095,108.370842
3881,0,-8.227424,8.469700,1000.297546,-120.967010,-178.209320,131.993423,64.527733,-169.226395,108.604118
3882,0,-8.088916,10.264133,1000.768311,-120.083168,-205.755310,129.270554,64.859070,-154.339966,108.832695
3883,0,-7.993509,12.019218,1000.648987,-119.492805,-233.605774,126.926781,65.172775,-139.470703,109.009918
3884,0,-7.944921,13.706123,1000.004028,-119.280136,-261.658325,125.132469,65.432671,-124.591537,109.111923
3885,0,-7.951777,15.293501,998.910522,-119.518990,-289.772827,123.999474,65.613052,-109.698212,109.144547
3886,0,-8.024779,16.750870,997.447327,-120.257164,-317.787048,123.601021,65.704819,-94.835899,109.131889
3887,0,-8.172343,18.055555,995.683228,-121.490211,-345.524017,124.022591,65.722542,-80.065567,109.104134
3888,0,-8.401365,19.194740,993.667847,-123.131622,-372.785736,125.405670,65.707970,-65.420700,109.085670
3889,0,-8.724918,20.161137,991.425659,-124.993187,-399.337982,127.946884,65.711159,-50.907913,109.089394
3890,0,-9.168517,20.947353,988.959778,-126.801880,-424.901825,131.844925,65.765564,-36.523640,109.117958
3891,0,-9.770273,21.542597,986.261902,-128.275681,-449.157928,137.209946,65.886467,-22.260929,109.169472
3892,0,-10.577209,21.934435,983.326843,-129.218796,-471.761688,143.973038,66.079376,-8.109418,109.245041
3893,0,-11.637760,22.114620,980.167358,-129.547394,-492.371307,151.842194,66.343636,5.943623,109.350174
3894,0,-12.989492,22.084679,976.825684,-129.233994,-510.677094,160.314224,66.675934,19.903419,109.488731
3895,0,-14.642794,21.860266,973.381714,-128.284012,-526.405029,168.708344,67.073784,33.754585,109.657692
3896,0,-16.562029,21.472029,969.952759,-126.803902,-539.300354,176.203934,67.539551,47.458279,109.848473
3897,0,-18.653248,20.957966,966.677734,-125.053078,-549.135925,181.918121,68.087799,60.962391,110.051079
3898,0,-20.773687,20.347221,963.678955,-123.359985,-555.772888,185.066513,68.751755,74.213982,110.255249
3899,0,-22.764164,19.640619,961.011963,-121.946701,-559.240417,185.177048,69.579895,87.164268,110.446907
3900,0,-24.489841,18.797235,958.627869,-120.820534,-559.791138,182.243668,70.619217,99.769920,110.602554
3901,0,-25.875656,17.737270,956.372559,-119.822289,-557.939636,176.717606,71.887070,111.995140,110.687447
3902,0,-26.925888,16.363197,954.033203,-118.753540,-554.452271,169.338699,73.342369,123.807007,110.661850
3903,0,-27.723078,14.590994,951.418762,-117.462044,-550.172241,160.909454,74.881134,135.165497,110.489510
3904,0,-28.407221,12.382323,948.449463,-115.876213,-545.672424,152.132355,76.376770,146.025070,110.142090
3905,0,-29.132759,9.772607,945.227295,-114.037750,-540.996521,143.568787,77.742188,156.348007,109.612366
3906,0,-30.008995,6.884622,942.058411,-112.125954,-535.751038,135.666519,78.958862,166.105484,108.939140
3907,0,-31.056147,3.906584,939.406189,-110.429848,-529.455017,128.748566,80.062737,175.257492,108.214668
3908,0,-32.210175,1.025668,937.770386,-109.234909,-521.812012,122.963905,81.112122,183.728638,107.568718
3909,0,-33.366932,-1.646580,937.523315,-108.648735,-512.749390,118.303436,82.148514,191.399841,107.158157
3910,0,-34.422668,-4.095790,938.780457,-108.506790,-502.329346,114.699699,83.184845,198.113541,107.165436
3911,0,-35.289749,-6.356531,941.369812,-108.488113,-490.666260,112.101273,84.242874,203.674622,107.769424
3912,0,-35.903599,-8.439182,944.913208,-108.351768,-477.910004,110.430374,85.378571,207.844757,109.081032
3913,0,-36.236206,-10.289339,948.962708,-108.066040,-464.274109,109.504456,86.645462,210.345688,111.114258
3914,0,-36.310856,-11.802108,953.113708,-107.739136,-450.011475,109.067276,88.042175,210.860672,113.873421
3915,0,-36.203663,-12.867399,957.054382,-107.473282,-435.345337,108.892281,89.495094,209.007629,117.488129
3916,0,-36.025978,-13.405622,960.566040,-107.293045,-420.445190,108.835670,90.853844,204.350769,122.156670
3917,0,-35.901249,-13.378418,963.514343,-107.167412,-405.440063,108.832443,91.891594,196.566269,127.838509
3918,0,-35.952229,-12.789842,965.850342,-107.056328,-390.417786,108.868721,92.361359,185.667068,134.051514
3919,0,-36.291588,-11.693277,967.621399,-106.934097,-375.415985,108.942177,92.115028,172.043686,140.060699
3920,0,-37.002678,-10.197977,968.978088,-106.791649,-360.427399,109.043045,91.189262,156.281967,145.248001
3921,0,-38.113770,-8.458239,970.162964,-106.630493,-345.421997,109.161301,89.775673,138.930481,149.318634
3922,0,-39.577175,-6.638279,971.468872,-106.454216,-330.371582,109.288445,88.106323,120.361351,152.271027
3923,0,-41.265400,-4.868314,973.172424,-106.261856,-315.265381,109.410583,86.348099,100.749397,154.250748
3924,0,-42.996750,-3.220454,975.462219,-106.047310,-300.112122,109.510162,84.562126,80.142311,155.408051
3925,0,-44.585346,-1.716072,978.387695,-105.802620,-284.930267,109.576698,82.720497,58.569767,155.821045
3926,0,-45.886147,-0.348866,981.849670,-105.521294,-269.734009,109.619293,80.754845,36.108135,155.508820
3927,0,-46.812916,0.896851,985.632324,-105.195236,-254.530045,109.669014,78.617867,12.872758,154.494278
3928,0,-47.336098,2.039855,989.462341,-104.810219,-239.329880,109.761482,76.327881,-11.019011,152.842728
3929,0,-47.475376,3.102548,993.072021,-104.355492,-224.153229,109.912560,73.964211,-35.485355,150.659164
3930,0,-47.290497,4.110289,996.243530,-103.835480,-209.012604,110.106392,71.618073,-60.504734,148.063919
3931,0,-46.865726,5.087606,998.827087,-103.267792,-193.906998,110.304695,69.354210,-86.112320,145.171265
3932,0,-46.287960,6.054305,1000.738525,-102.684181,-178.826111,110.469254,67.209183,-112.348724,142.085938
3933,0,-45.629295,7.023139,1001.948486,-102.127083,-163.753448,110.581596,65.198410,-139.192551,138.908752
3934,0,-44.941982,7.998368,1002.471680,-101.621811,-148.690277,110.649887,63.330242,-166.565430,135.745453
3935,0,-44.260338,8.974687,1002.355591,-101.158981,-133.674744,110.695168,61.638065,-194.391235,132.714905
3936,0,-43.600101,9.936905,1001.667969,-100.711189,-118.749443,110.727547,60.205345,-222.612579,129.947693
3937,0,-42.954453,10.860021,1000.488159,-100.250229,-103.923515,110.741203,59.156967,-251.167114,127.584190
3938,0,-42.295723,11.711112,998.896179,-99.753746,-89.188026,110.729591,58.618340,-279.970062,125.772003
3939,0,-41.588249,12.454473,996.962097,-99.213577,-74.544495,110.696655,58.686268,-308.898834,124.657990
3940,0,-40.802563,13.055799,994.741150,-98.638161,-59.999245,110.656456,59.425190,-337.781952,124.396935
3941,0,-39.919128,13.482388,992.275024,-98.048912,-45.549255,110.627968,60.852531,-366.397644,125.171661
3942,0,-38.925030,13.703098,989.595276,-97.473442,-31.190899,110.628036,62.918648,-394.462555,127.188889
3943,0,-37.808922,13.691533,986.726318,-96.933388,-16.938538,110.663284,65.494675,-421.619568,130.640381
3944,0,-36.552807,13.429295,983.689148,-96.441383,-2.826081,110.725815,68.359383,-447.460815,135.639053
3945,0,-35.127480,12.905470,980.505615,-96.016708,11.110001,110.795815,71.208702,-471.584198,142.144440
3946,0,-33.496120,12.116416,977.204651,-95.691010,24.842281,110.854492,73.719276,-493.651642,149.896500
3947,0,-31.621620,11.070983,973.830444,-95.488853,38.348991,110.896790,75.654129,-513.411499,158.378128
3948,0,-29.479652,9.796493,970.449036,-95.413368,51.607830,110.926025,76.952362,-530.665405,166.835526
3949,0,-27.078827,8.336393,967.149048,-95.453506,64.589195,110.937592,77.739418,-545.198364,174.382828
3950,0,-24.479548,6.737160,964.035339,-95.598022,77.243889,110.916962,78.238022,-556.741089,180.161865
3951,0,-21.801527,5.030179,961.209534,-95.846901,89.499252,110.850815,78.640007,-565.024109,183.492752
3952,0,-19.212708,3.216497,958.737915,-96.214310,101.284035,110.727135,79.035004,-569.900757,183.987686
3953,0,-16.896362,1.259875,956.617554,-96.721069,112.563057,110.521278,79.426170,-571.461121,181.624008
3954,0,-15.002506,-0.908912,954.762695,-97.382439,123.341583,110.191315,79.773460,-570.099792,176.751587
3955,0,-13.600469,-3.376211,953.023865,-98.198242,133.636719,109.692467,79.994247,-566.513794,170.011719
3956,0,-12.652981,-6.220373,951.242493,-99.149811,143.447266,108.998528,79.936005,-561.581909,162.168564
3957,0,-12.023927,-9.482358,949.329163,-100.200165,152.750793,108.111351,79.426003,-556.114807,153.902802
3958,0,-11.518945,-13.141932,947.335571,-101.294113,161.526779,107.057335,78.420197,-550.577209,145.690033
3959,0,-10.948754,-17.108820,945.485779,-102.360756,169.768967,105.889099,77.105423,-544.945190,137.851105
3960,0,-10.191927,-21.230370,944.142273,-103.318832,177.460587,104.697792,75.837700,-538.820496,130.663391
3961,0,-9.225537,-25.316490,943.706787,-104.098358,184.527924,103.626419,74.955711,-531.737610,124.369011
3962,0,-8.111905,-29.182522,944.482910,-104.700333,190.799988,102.861877,74.577553,-523.400635,119.117096
3963,0,-6.961045,-32.693783,946.557983,-105.261528,195.997406,102.578514,74.520515,-513.716431,114.957344
3964,0,-5.893243,-35.782055,949.762634,-106.023300,199.757950,102.864845,74.442688,-502.722504,111.866058
3965,0,-5.011135,-38.424431,953.715942,-107.183357,201.666138,103.745361,74.105011,-490.546173,109.738548
3966,0,-4.376068,-40.607033,957.928162,-108.765511,201.235489,105.345932,73.513824,-477.406250,108.377625
3967,0,-3.983612,-42.302113,961.909912,-110.607376,197.868317,108.022766,72.840027,-463.584595,107.542107
3968,0,-3.752969,-43.470871,965.259460,-112.417023,190.936798,112.178200,72.246185,-449.349884,107.028816
3969,0,-3.548195,-44.084320,967.719604,-113.859146,180.076645,117.826752,71.796272,-434.894684,106.710838
3970,0,-3.218699,-44.146263,969.203979,-114.688347,165.470490,124.392250,71.477737,-420.322510,106.521118
3971,0,-2.631784,-43.707157,969.800293,-114.864166,147.796890,130.996719,71.258308,-405.665466,106.422066
3972,0,-1.691190,-42.864223,969.750427,-114.539505,127.888557,136.911652,71.118034,-390.909576,106.387726
3973,0,-0.351466,-41.750061,969.410767,-113.933342,106.417038,141.765381,71.053696,-376.025513,106.401474
3974,0,1.365833,-40.517693,969.193726,-113.205864,83.776566,145.475632,71.070969,-361.001556,106.456856
3975,0,3.355968,-39.319504,969.495422,-112.423393,60.130932,148.095001,71.172745,-345.861725,106.552666
3976,0,5.430990,-38.278336,970.622681,-111.596031,35.531715,149.714249,71.349228,-330.655823,106.686295
3977,0,7.356083,-37.466167,972.736694,-110.731071,10.018482,150.442368,71.577583,-315.434174,106.850792
3978,0,8.915065,-36.903671,975.824219,-109.869141,-16.351223,150.410278,71.832230,-300.231140,107.037010
3979,0,9.971549,-36.574718,979.702942,-109.082634,-43.513454,149.758392,72.092232,-285.063812,107.234245
3980,0,10.497746,-36.442078,984.068909,-108.443253,-71.406525,148.615570,72.337631,-269.938019,107.424652
3981,0,10.563525,-36.457008,988.571106,-107.991585,-99.967506,147.086807,72.555664,-254.848007,107.585663
3982,0,10.297271,-36.564968,992.877869,-107.724663,-129.117477,145.246292,72.757584,-239.777512,107.707802
3983,0,9.837932,-36.709877,996.714783,-107.611618,-158.750443,143.136322,72.967987,-224.725418,107.804741
3984,0,9.293685,-36.837666,999.875366,-107.643219,-188.758148,140.794678,73.198563,-209.727646,107.904526
3985,0,8.720355,-36.902626,1002.218262,-107.872040,-219.076889,138.306030,73.446808,-194.830811,108.033661
3986,0,8.127159,-36.877964,1003.661865,-108.400017,-249.688705,135.830078,73.698189,-180.052856,108.201958
3987,0,7.500366,-36.764908,1004.181274,-109.339493,-280.566010,133.587555,73.916832,-165.375183,108.396370
3988,0,6.825958,-36.592335,1003.807312,-110.781464,-311.627747,131.835571,74.050240,-150.751205,108.590042
3989,0,6.099440,-36.406456,1002.622253,-112.768242,-342.730408,130.842560,74.049530,-136.131439,108.759254
3990,0,5.323421,-36.260132,1000.746277,-115.272102,-373.665924,130.853790,73.890968,-121.517242,108.898003
3991,0,4.498901,-36.209454,998.316711,-118.192566,-404.167084,132.058929,73.588135,-106.982834,109.021637
3992,0,3.613851,-36.313652,995.470886,-121.379219,-433.924469,134.576508,73.187035,-92.620766,109.154076
3993,0,2.634375,-36.629150,992.334839,-124.671898,-462.597321,138.445389,72.757568,-78.482742,109.310661
3994,0,1.504155,-37.196198,989.019226,-127.928528,-489.816345,143.613312,72.383957,-64.582977,109.495522
3995,0,0.148098,-38.026249,985.621277,-131.014191,-515.198364,149.921661,72.139465,-50.924267,109.706902
3996,0,-1.522851,-39.097294,982.229431,-133.766388,-538.370911,157.083664,72.058998,-37.505257,109.937675
3997,0,-3.595821,-40.360168,978.929199,-135.990982,-558.990540,164.657089,72.134155,-24.320700,110.176201
3998,0,-6.126121,-41.761333,975.806030,-137.524979,-576.743469,172.029541,72.333282,-11.366937,110.411240
3999,0,-9.106176,-43.279728,972.938293,-138.330292,-591.335632,178.439758,72.634033,1.345612,110.633446
4000,0,-12.444204,-44.950645,970.378418,-138.530884,-602.498535,183.056717,73.041924,13.785303,110.827629
4001,0,-15.963048,-46.849205,968.125977,-138.330170,-610.058411,185.126816,73.584908,25.908232,110.961243
4002,0,-19.428238,-49.044052,966.105713,-137.846954,-614.079041,184.168091,74.299568,37.672890,110.984383
4003,0,-22.599041,-51.557934,964.164612,-137.005981,-615.000793,180.144882,75.215759,49.052246,110.842430
4004,0,-25.288410,-54.363243,962.098267,-135.599213,-613.655518,173.516388,76.340584,60.038334,110.488052
4005,0,-27.415039,-57.417686,959.699585,-133.475967,-611.076355,165.092392,77.653015,70.631462,109.896759
4006,0,-29.021788,-60.700821,956.827698,-130.697769,-608.119934,155.770950,79.112282,80.817596,109.092125
4007,0,-30.242594,-64.197227,953.486450,-127.558846,-605.080811,146.337845,80.668571,90.549644,108.157356
4008,0,-31.233902,-67.840607,949.883240,-124.508163,-601.599609,137.422134,82.264954,99.747566,107.211395
4009,0,-32.113338,-71.485275,946.430542,-122.019562,-596.990906,129.507095,83.833473,108.306839,106.381599
4010,0,-32.935600,-74.940567,943.663208,-120.411057,-590.700684,122.888725,85.304611,116.092621,105.816032
4011,0,-33.700878,-78.050789,942.083496,-119.671188,-582.519592,117.650566,86.652969,122.932747,105.698624
4012,0,-34.373653,-80.765732,941.997253,-119.446983,-572.528992,113.728889,87.963165,128.632187,106.199493
4013,0,-34.903385,-83.147408,943.411377,-119.268898,-560.976196,110.989975,89.439995,132.989700,107.386856
4014,0,-35.253223,-85.304749,946.042908,-118.846527,-548.198425,109.235367,91.304375,135.773788,109.221680
4015,0,-35.432678,-87.298965,949.429321,-118.170944,-534.577576,108.196426,93.628761,136.647629,111.705688
4016,0,-35.516380,-89.084549,953.072449,-117.372948,-520.466736,107.597778,96.244545,135.099503,115.039017
4017,0,-35.636356,-90.526772,956.543030,-116.541199,-506.121094,107.230286,98.777809,130.502029,119.509682
4018,0,-35.949642,-91.475426,959.525635,-115.676613,-491.686127,106.964485,100.761803,122.374748,125.125450
4019,0,-36.592117,-91.834846,961.829285,-114.753639,-477.219238,106.736000,101.793793,110.672913,131.415283
4020,0,-37.639557,-91.591759,963.392700,-113.777031,-462.719727,106.532845,101.700851,95.817093,137.650497
4021,0,-39.098370,-90.808601,964.289001,-112.787865,-448.161621,106.373611,100.598534,78.457123,143.215897
4022,0,-40.917603,-89.602264,964.722961,-111.839424,-433.519348,106.280785,98.786621,59.203373,147.796051
4023,0,-42.994545,-88.116623,965.002502,-110.975029,-418.783234,106.267830,96.573692,38.490444,151.336548
4024,0,-45.172405,-86.495789,965.481506,-110.217766,-403.962036,106.338646,94.155106,16.580524,153.904968
