Trajectories
100
,,HW3-004:PELVIS_T,,,HW3-004:R_Foot_T,,,HW3-004:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3969,0,110.179985,-291.197052,1024.030518,-106.674339,-591.226562,123.218033,147.564514,-472.703918,110.112358
3970,0,110.099815,-290.645142,1024.026978,-107.003242,-607.902954,122.740265,148.035248,-467.448364,110.003357
3971,0,109.922714,-290.107178,1023.925659,-106.875191,-624.166077,123.252472,148.314362,-462.322205,109.907478
3972,0,109.668442,-289.559448,1023.706177,-106.217873,-639.777100,124.781563,148.446564,-457.290436,109.825859
3973,0,109.362816,-288.988190,1023.355469,-105.043907,-654.516296,127.201614,148.486771,-452.335175,109.757416
3974,0,109.032150,-288.411072,1022.877075,-103.476013,-668.218872,130.259735,148.507736,-447.459625,109.692001
3975,0,108.690979,-287.871826,1022.292603,-101.698883,-680.796692,133.675323,148.597763,-442.695343,109.607704
3976,0,108.332550,-287.413666,1021.637695,-99.865982,-692.223877,137.227219,148.815384,-438.075287,109.482590
3977,0,107.933296,-287.061798,1020.955688,-98.058701,-702.493286,140.768967,149.140320,-433.573822,109.316040
3978,0,107.465439,-286.816681,1020.290466,-96.325989,-711.574585,144.188248,149.481033,-429.087860,109.137093
3979,0,106.910484,-286.656830,1019.671082,-94.738602,-719.407959,147.360703,149.742203,-424.504333,108.984978
3980,0,106.265953,-286.553650,1019.103760,-93.387306,-725.933899,150.133850,149.890335,-419.785034,108.879776
3981,0,105.537613,-286.482758,1018.577698,-92.323044,-731.128113,152.345108,149.956177,-414.968597,108.814407
3982,0,104.724464,-286.427765,1018.075562,-91.512321,-735.024536,153.854675,149.989868,-410.113647,108.770073
3983,0,103.814507,-286.383759,1017.578613,-90.861465,-737.715454,154.576843,150.027634,-405.257416,108.734596
3984,0,102.796021,-286.358887,1017.068604,-90.280113,-739.321411,154.498611,150.084396,-400.410248,108.709236
3985,0,101.667397,-286.376617,1016.531677,-89.719460,-739.953857,153.676163,150.157761,-395.566040,108.700706
3986,0,100.431183,-286.471222,1015.956055,-89.161224,-739.700989,152.211914,150.238281,-390.716370,108.709229
3987,0,99.079910,-286.674622,1015.326965,-88.594994,-738.633972,150.227905,150.319672,-385.861298,108.725685
3988,0,97.586327,-287.000336,1014.626526,-88.015137,-736.814331,147.848465,150.400482,-381.007111,108.736237
3989,0,95.906830,-287.435120,1013.842224,-87.425674,-734.302856,145.194168,150.479752,-376.160767,108.730339
3990,0,93.995758,-287.952667,1012.971985,-86.842903,-731.197571,142.378479,150.554764,-371.331390,108.708794
3991,0,91.821533,-288.541077,1012.020935,-86.299286,-727.688843,139.499527,150.624451,-366.528168,108.682625
3992,0,89.378517,-289.212341,1010.994812,-85.834290,-724.082581,136.622894,150.693985,-361.752533,108.663803
3993,0,86.685394,-289.987579,1009.901978,-85.462334,-720.736633,133.760101,150.776077,-356.993683,108.659210
3994,0,83.777672,-290.882019,1008.765686,-85.156456,-717.931335,130.867920,150.886902,-352.238647,108.668137
3995,0,80.708618,-291.898193,1007.630493,-84.879616,-715.759521,127.898376,151.034439,-347.495544,108.685715
3996,0,77.545532,-293.021790,1006.552795,-84.615128,-714.075989,124.886192,151.212021,-342.803497,108.710052
3997,0,74.352180,-294.222046,1005.592102,-84.351311,-712.523865,122.001282,151.403732,-338.221405,108.745308
3998,0,71.175385,-295.455750,1004.808411,-84.067581,-710.665344,119.497849,151.592377,-333.804413,108.800179
3999,0,68.043152,-296.675079,1004.260803,-83.756981,-708.164673,117.581688,151.769318,-329.583679,108.885216
4000,0,64.965218,-297.838593,1003.997925,-83.440865,-704.906799,116.299416,151.937622,-325.574524,109.016670
4001,0,61.937244,-298.920258,1004.048096,-83.147705,-700.982483,115.538231,152.106598,-321.797882,109.217255
4002,0,58.948673,-299.913025,1004.412048,-82.887138,-696.582825,115.121437,152.293732,-318.277740,109.500351
4003,0,55.982525,-300.827454,1005.059143,-82.654137,-691.900879,114.898689,152.525726,-315.026794,109.861130
4004,0,53.012039,-301.684235,1005.924927,-82.448502,-687.089294,114.769112,152.828003,-312.044708,110.286591
4005,0,50.007431,-302.502106,1006.920349,-82.273750,-682.247253,114.669441,153.220322,-309.323792,110.762283
4006,0,46.946949,-303.291962,1007.949463,-82.128914,-677.417664,114.566780,153.724014,-306.850372,111.269920
4007,0,43.823544,-304.059418,1008.926636,-82.015053,-672.599670,114.454124,154.356445,-304.615295,111.786018
4008,0,40.647064,-304.805817,1009.787292,-81.936333,-667.767883,114.338036,155.096970,-302.631744,112.276138
4009,0,37.439812,-305.526489,1010.495300,-81.890549,-662.895081,114.224922,155.861359,-300.931519,112.679047
4010,0,34.229176,-306.211823,1011.043091,-81.867966,-657.976868,114.116852,156.511292,-299.532288,112.896843
4011,0,31.044014,-306.848267,1011.445068,-81.856705,-653.031311,114.013054,156.885284,-298.415344,112.823982
4012,0,27.912142,-307.417877,1011.727661,-81.849625,-648.080200,113.910248,156.905533,-297.536377,112.413475
4013,0,24.854111,-307.896912,1011.919861,-81.850182,-643.137695,113.803688,156.703201,-296.851471,111.714691
4014,0,21.876371,-308.258331,1012.044189,-81.862335,-638.209900,113.689766,156.533157,-296.333130,110.836586
4015,0,18.971045,-308.478180,1012.113342,-81.872429,-633.293701,113.567062,156.554672,-295.969147,109.889732
4016,0,16.123308,-308.539032,1012.128479,-81.856392,-628.382568,113.435158,156.776810,-295.754700,108.983803
4017,0,13.318728,-308.427032,1012.080566,-81.806274,-623.475830,113.294724,157.148499,-295.687012,108.257607
4018,0,10.546808,-308.129578,1011.952393,-81.735535,-618.575073,113.148727,157.610153,-295.766510,107.876305
4019,0,7.801719,-307.639160,1011.724487,-81.662697,-613.677368,113.002266,158.090149,-296.010437,107.988487
4020,0,5.080352,-306.957977,1011.380188,-81.600632,-608.782471,112.859871,158.510574,-296.468048,108.671150
4021,0,2.379159,-306.098389,1010.912781,-81.555054,-603.894104,112.722321,158.818710,-297.212402,109.896622
4022,0,-0.307292,-305.077881,1010.331482,-81.523544,-599.009521,112.588631,159.006744,-298.309296,111.546349
4023,0,-2.981170,-303.915314,1009.664185,-81.498199,-594.117126,112.461853,159.107117,-299.787048,113.466232
4024,0,-5.629346,-302.631561,1008.958191,-81.470238,-589.208496,112.350983,159.186874,-301.616516,115.532898
4025,0,-8.217874,-301.251526,1008.272278,-81.431831,-584.281311,112.266037,159.335114,-303.711456,117.693573
4026,0,-10.702907,-299.801727,1007.664673,-81.377922,-579.333984,112.211464,159.623810,-305.961517,119.960693
4027,0,-13.047124,-298.304230,1007.188538,-81.306931,-574.362793,112.184494,160.063354,-308.309357,122.383743
4028,0,-15.224414,-296.773834,1006.890747,-81.220024,-569.368286,112.177521,160.591431,-310.843964,125.033272
4029,0,-17.215797,-295.219879,1006.797180,-81.123253,-564.359924,112.179672,161.103256,-313.837402,127.998756
4030,0,-19.012764,-293.648743,1006.902100,-81.026451,-559.350769,112.178185,161.497345,-317.663239,131.369888
4031,0,-20.623369,-292.065582,1007.170105,-80.936348,-554.351379,112.163429,161.713516,-322.627136,135.179092
4032,0,-22.068821,-290.474060,1007.549744,-80.853043,-549.368408,112.134560,161.760651,-328.815979,139.322678
4033,0,-23.374386,-288.872437,1007.987488,-80.772255,-544.399597,112.099564,161.730423,-336.065857,143.525009
4034,0,-24.562431,-287.254578,1008.440369,-80.689819,-539.431702,112.070633,161.776611,-344.060059,147.414154
4035,0,-25.651983,-285.617493,1008.883972,-80.605614,-534.450562,112.057426,162.044128,-352.484772,150.676529
4036,0,-26.661676,-283.965759,1009.312622,-80.520020,-529.457886,112.061279,162.574829,-361.161377,153.139984
4037,0,-27.612455,-282.308929,1009.737000,-80.418373,-524.474854,112.072594,163.269562,-370.107452,154.740692
4038,0,-28.529858,-280.657806,1010.172852,-80.255730,-519.527832,112.072250,163.958344,-379.487976,155.500366
4039,0,-29.438671,-279.020203,1010.630249,-79.966537,-514.625366,112.038010,164.504898,-389.469757,155.531281
4040,0,-30.353584,-277.400177,1011.109680,-79.505165,-509.746368,111.954552,164.856689,-400.104248,154.989212
4041,0,-31.280436,-275.798950,1011.601318,-78.894829,-504.841736,111.820656,165.053757,-411.341522,154.014786
4042,0,-32.221909,-274.215424,1012.084106,-78.215843,-499.875336,111.645798,165.216141,-423.104248,152.715714
4043,0,-33.175655,-272.647766,1012.532227,-77.520752,-494.880341,111.445633,165.495743,-435.321594,151.165085
4044,0,-34.133492,-271.095520,1012.928467,-76.863091,-489.907532,111.259148,166.001312,-447.919373,149.398987
4045,0,-35.085400,-269.559875,1013.266663,-76.408615,-484.915649,111.157150,166.739670,-460.810486,147.431412
4046,0,-36.018826,-268.044830,1013.548828,-76.348129,-479.805176,111.196754,167.629990,-473.909180,145.289520
4047,0,-36.918022,-266.558502,1013.785034,-76.732048,-474.533936,111.371521,168.584671,-487.153809,143.027451
4048,0,-37.768070,-265.111115,1013.989441,-77.444099,-469.156708,111.614128,169.570251,-500.505157,140.707764
4049,0,-38.556259,-263.713898,1014.174805,-78.245506,-463.803589,111.833687,170.592438,-513.927551,138.397614
4050,0,-39.272602,-262.378937,1014.350159,-78.891785,-458.605865,111.963478,171.654922,-527.390564,136.179443
4051,0,-39.914539,-261.118103,1014.521606,-79.288506,-453.593353,111.995285,172.750809,-540.895630,134.139633
4052,0,-40.489601,-259.940857,1014.689941,-79.500565,-448.686523,111.966393,173.860580,-554.476746,132.357101
4053,0,-41.010502,-258.849945,1014.844910,-79.633476,-443.789307,111.917603,174.935638,-568.153625,130.913574
4054,0,-41.484982,-257.840790,1014.966003,-79.757568,-438.856598,111.869804,175.911270,-581.889404,129.892944
4055,0,-41.908165,-256.909271,1015.031799,-79.899086,-433.895538,111.826591,176.738937,-595.593933,129.367279
4056,0,-42.263992,-256.061066,1015.028809,-80.045044,-428.936951,111.782814,177.367630,-609.184021,129.408127
4057,0,-42.531212,-255.309875,1014.954102,-80.155083,-424.005737,111.729713,177.717209,-622.618958,130.097961
4058,0,-42.686962,-254.669632,1014.810913,-80.186951,-419.106995,111.658615,177.721451,-635.833008,131.490433
4059,0,-42.709911,-254.150803,1014.601013,-80.131859,-414.230865,111.569931,177.373840,-648.671692,133.569427
4060,0,-42.585384,-253.763794,1014.318970,-80.037727,-409.363434,111.482620,176.711456,-660.936646,136.259338
4061,0,-42.309826,-253.522034,1013.953674,-79.981659,-404.491577,111.421806,175.792694,-672.463562,139.448044
4062,0,-41.892906,-253.437164,1013.493286,-80.010574,-399.603729,111.393372,174.698029,-683.141174,142.996567
4063,0,-41.355095,-253.511902,1012.934204,-80.122963,-394.689789,111.383667,173.510391,-692.888916,146.758942
4064,0,-40.716942,-253.738098,1012.290588,-80.294792,-389.740540,111.378204,172.295013,-701.627075,150.590378
4065,0,-39.986034,-254.098358,1011.596680,-80.505745,-384.748138,111.370155,171.121490,-709.244873,154.308380
4066,0,-39.157959,-254.564133,1010.899048,-80.754875,-379.704041,111.360565,170.071594,-715.576843,157.658386
4067,0,-38.232140,-255.095840,1010.243042,-81.057594,-374.597961,111.354889,169.214111,-720.424316,160.318634
4068,0,-37.224232,-255.650726,1009.659546,-81.415421,-369.434753,111.354263,168.601166,-723.628723,161.933151
4069,0,-36.162502,-256.192902,1009.151794,-81.791733,-364.254211,111.349022,168.265381,-725.148315,162.193161
4070,0,-35.070759,-256.699432,1008.688354,-82.130936,-359.118103,111.324776,168.188507,-725.082031,160.960129
4071,0,-33.946468,-257.164307,1008.208252,-82.395302,-354.067963,111.274818,168.283798,-723.613220,158.349213
4072,0,-32.749947,-257.598053,1007.639404,-82.573227,-349.105377,111.204002,168.416336,-720.934570,154.705276
4073,0,-31.414572,-258.023499,1006.921265,-82.671425,-344.208954,111.123573,168.435135,-717.268982,150.488220
4074,0,-29.865192,-258.470612,1006.026611,-82.713318,-339.357300,111.043892,168.200577,-712.965454,146.148758
4075,0,-28.035683,-258.971588,1004.967224,-82.727882,-334.540741,110.970604,167.610245,-708.523499,142.049698
4076,0,-25.887566,-259.556641,1003.784424,-82.731415,-329.759613,110.906822,166.633530,-704.484558,138.408890
4077,0,-23.420610,-260.254303,1002.541443,-82.725830,-325.015167,110.856583,165.344543,-701.252319,135.240067
4078,0,-20.672468,-261.092896,1001.315247,-82.710587,-320.308075,110.826096,163.917465,-698.955933,132.364410
4079,0,-17.710350,-262.096191,1000.186584,-82.697075,-315.644897,110.824356,162.590088,-697.417908,129.549164
4080,0,-14.611437,-263.273071,999.230225,-82.713570,-311.045410,110.861267,161.612839,-696.231323,126.688377
4081,0,-11.440524,-264.612213,998.510742,-82.791389,-306.550781,110.942696,161.169632,-694.921753,123.871384
4082,0,-8.238718,-266.085144,998.078186,-82.944557,-302.218903,111.067924,161.288055,-693.123230,121.293633
4083,0,-5.025604,-267.651428,997.964966,-83.166634,-298.102966,111.235085,161.796631,-690.660767,119.125061
4084,0,-1.809453,-269.266235,998.186340,-83.450607,-294.234039,111.447403,162.382263,-687.524475,117.446266
4085,0,1.405485,-270.889343,998.739746,-83.803291,-290.620758,111.708809,162.758514,-683.818298,116.232750
4086,0,4.620689,-272.493835,999.602661,-84.234222,-287.259735,112.017021,162.821960,-679.708313,115.377098
4087,0,7.845554,-274.070465,1000.730286,-84.744171,-284.147919,112.362244,162.647232,-675.341003,114.766312
4088,0,11.092885,-275.625610,1002.054077,-85.334602,-281.285278,112.725136,162.373535,-670.791077,114.333214
4089,0,14.372342,-277.176239,1003.484253,-86.022575,-278.670959,113.077805,162.117340,-666.095093,114.032036
4090,0,17.688469,-278.742493,1004.916077,-86.835777,-276.307190,113.391373,161.937424,-661.301025,113.812614
4091,0,21.043961,-280.338440,1006.244568,-87.782913,-274.202667,113.638351,161.835876,-656.467407,113.631111
4092,0,24.443377,-281.966522,1007.385376,-88.834709,-272.369202,113.789337,161.786240,-651.634033,113.459869
4093,0,27.893854,-283.620789,1008.296631,-89.940552,-270.821838,113.815407,161.765427,-646.812195,113.279724
4094,0,31.402584,-285.290314,1008.989441,-91.047737,-269.578369,113.692513,161.762741,-641.996399,113.076256
4095,0,34.971207,-286.959503,1009.522339,-92.102684,-268.648132,113.401382,161.766922,-637.181030,112.847420
4096,0,38.589111,-288.605469,1009.973877,-93.056145,-268.023254,112.930313,161.753738,-632.369446,112.610275
4097,0,42.234760,-290.197784,1010.410767,-93.880402,-267.686707,112.287216,161.694275,-627.569519,112.395256
4098,0,45.889603,-291.701263,1010.871277,-94.577332,-267.618134,111.514748,161.578552,-622.782776,112.226707
4099,0,49.547874,-293.079010,1011.362671,-95.168388,-267.784729,110.703896,161.425598,-618.001465,112.107475
4100,0,53.210495,-294.294708,1011.861084,-95.685265,-268.136841,109.998055,161.276260,-613.213989,112.015175
4101,0,56.876984,-295.315765,1012.315247,-96.168350,-268.622131,109.575432,161.183899,-608.411072,111.907661
4102,0,60.543159,-296.117828,1012.665161,-96.658234,-269.207733,109.608757,161.181885,-603.584656,111.756325
4103,0,64.197708,-296.688751,1012.862183,-97.179024,-269.896606,110.217407,161.250534,-598.732544,111.578018
4104,0,67.821869,-297.030853,1012.883667,-97.728447,-270.729706,111.434364,161.340424,-593.865295,111.412178
4105,0,71.398590,-297.157623,1012.739807,-98.283440,-271.776581,113.206078,161.414169,-588.995972,111.283562
4106,0,74.916687,-297.091553,1012.471436,-98.805092,-273.122009,115.432602,161.453461,-584.125488,111.198128
4107,0,78.359230,-296.863251,1012.137756,-99.240974,-274.851532,118.027397,161.460144,-579.240295,111.144386
4108,0,81.692268,-296.506104,1011.802063,-99.560074,-277.039093,120.948479,161.460266,-574.320496,111.092346
4109,0,84.865005,-296.051910,1011.523987,-99.798889,-279.748810,124.192390,161.476669,-569.353943,111.019287
4110,0,87.818153,-295.530670,1011.355530,-100.052925,-283.066406,127.785324,161.502731,-564.346741,110.936745
4111,0,90.500153,-294.967682,1011.336548,-100.415230,-287.138397,131.768906,161.520340,-559.312683,110.876427
4112,0,92.882500,-294.380554,1011.492493,-100.909370,-292.154205,136.140503,161.523056,-554.258545,110.862366
4113,0,94.959541,-293.778137,1011.827454,-101.471230,-298.252106,140.747528,161.513382,-549.187866,110.902084
4114,0,96.740036,-293.159698,1012.317871,-102.008957,-305.434814,145.234894,161.499802,-544.110535,110.982414
4115,0,98.244781,-292.517487,1012.920471,-102.478973,-313.573517,149.148239,161.497849,-539.042114,111.069176
4116,0,99.504898,-291.845428,1013.591187,-102.896294,-322.490723,152.123199,161.514236,-533.993042,111.133141
4117,0,100.554153,-291.144531,1014.299622,-103.290199,-332.050934,153.992111,161.539001,-528.961914,111.167336
4118,0,101.424469,-290.419556,1015.032410,-103.667900,-342.209167,154.771301,161.570526,-523.939758,111.163200
4119,0,102.146065,-289.672607,1015.783325,-104.015892,-353.002197,154.604568,161.620529,-518.919800,111.104683
4120,0,102.743904,-288.900513,1016.541748,-104.324867,-364.492004,153.706940,161.695862,-513.891113,110.994987
4121,0,103.230919,-288.096252,1017.287720,-104.615944,-376.707031,152.308517,161.803757,-508.827820,110.860588
4122,0,103.606888,-287.252197,1017.994751,-104.954880,-389.624207,150.600677,161.948990,-503.712891,110.733444
4123,0,103.866936,-286.361877,1018.636230,-105.441940,-403.186462,148.699478,162.105682,-498.576965,110.639999
4124,0,104.010071,-285.420471,1019.195190,-106.181030,-417.328583,146.646072,162.213028,-493.503723,110.601059
