Trajectories
100
,,HW3-006:PELVIS_T,,,HW3-006:R_Foot_T,,,HW3-006:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1610,0,18.447344,229.376160,1012.534973,-65.182121,-41.925278,114.087929,136.565048,211.648514,179.819809
1611,0,18.097834,229.951477,1013.746948,-64.764076,-32.061924,114.145706,133.917450,194.547119,180.361069
1612,0,17.809418,230.550858,1014.871826,-64.208817,-22.202261,114.207039,131.345703,176.982697,179.999359
1613,0,17.552061,231.169403,1015.902893,-63.539139,-12.315371,114.262016,128.977020,159.039978,178.873886
1614,0,17.303762,231.805710,1016.810547,-62.784046,-2.393007,114.298035,126.893204,140.746628,177.097061
1615,0,17.050282,232.464279,1017.555847,-61.974041,7.557693,114.307747,125.125732,122.041969,174.753189
1616,0,16.782352,233.154373,1018.100708,-61.154575,17.522223,114.292740,123.659149,102.857918,171.893311
1617,0,16.497442,233.879883,1018.414246,-60.376247,27.477417,114.260254,122.448341,83.183090,168.546204
1618,0,16.205547,234.630737,1018.478271,-59.673779,37.394096,114.217293,121.447838,63.045815,164.748596
1619,0,15.930571,235.385422,1018.297424,-59.054432,47.256725,114.168396,120.638847,42.477467,160.571686
1620,0,15.703127,236.118149,1017.900940,-58.508228,57.083694,114.120049,120.042564,21.497772,156.126831
1621,0,15.549748,236.802170,1017.335999,-58.028320,66.912308,114.082512,119.711250,0.118945,151.550446
1622,0,15.485956,237.410873,1016.658447,-57.609821,76.758316,114.060280,119.694611,-21.643719,146.979004
1623,0,15.513856,237.920212,1015.921021,-57.237183,86.601074,114.046371,119.996590,-43.762089,142.529022
1624,0,15.621947,238.311371,1015.164856,-56.886856,96.408943,114.030487,120.554115,-66.199348,138.299377
1625,0,15.791465,238.571793,1014.415771,-56.537708,106.168236,114.006493,121.254128,-88.931427,134.406921
1626,0,16.008476,238.691681,1013.683350,-56.175709,115.886978,113.973282,121.965752,-111.950500,131.026108
1627,0,16.271008,238.661331,1012.962341,-55.793293,125.584114,113.936279,122.556366,-135.215469,128.383942
1628,0,16.589527,238.475540,1012.230042,-55.387539,135.276962,113.905113,122.901604,-158.583130,126.719414
1629,0,16.985624,238.138031,1011.448120,-54.958786,144.971420,113.884521,122.909569,-181.777008,126.250877
1630,0,17.490173,237.658356,1010.572205,-54.509972,154.663406,113.871971,122.535553,-204.389587,127.155098
1631,0,18.144890,237.046509,1009.557861,-54.049953,164.347885,113.867065,121.765678,-225.900452,129.536041
1632,0,19.004860,236.309967,1008.368225,-53.595779,174.022095,113.877304,120.590820,-245.728485,133.377563
1633,0,20.129267,235.454346,1006.985535,-53.162155,183.680710,113.907158,118.999565,-263.313568,138.497269
1634,0,21.559172,234.488510,1005.421875,-52.752251,193.305954,113.948601,117.021835,-278.175720,144.518677
1635,0,23.298523,233.429276,1003.719360,-52.372025,202.857941,113.992531,114.828735,-289.923676,150.860626
1636,0,25.310917,232.296844,1001.940369,-52.051464,212.278534,114.042503,112.790741,-298.270844,156.751816
1637,0,27.526358,231.102554,1000.154480,-51.840683,221.517822,114.111420,111.371025,-303.124969,161.312805
1638,0,29.851250,229.843292,998.419861,-51.782703,230.561890,114.209869,110.886734,-304.718445,163.732391
1639,0,32.187550,228.504227,996.769836,-51.893505,239.426956,114.340271,111.323578,-303.662048,163.502472
1640,0,34.460812,227.062897,995.214905,-52.162403,248.127182,114.502075,112.351212,-300.845795,160.625107
1641,0,36.642105,225.497238,993.768005,-52.558411,256.651642,114.701698,113.505684,-297.204529,155.672668
1642,0,38.750057,223.796646,992.474670,-53.034954,264.961060,114.952721,114.383133,-293.412689,149.595245
1643,0,40.827801,221.967209,991.421997,-53.540379,272.994507,115.263329,114.747223,-289.683502,143.338211
1644,0,42.903809,220.031830,990.715149,-54.033047,280.676056,115.622948,114.569763,-285.851959,137.535568
1645,0,44.963638,218.031952,990.432068,-54.489273,287.917084,115.996307,114.023010,-281.622345,132.477966
1646,0,46.956928,216.024490,990.582153,-54.902359,294.614990,116.325211,113.397369,-276.724182,128.263321
1647,0,48.834637,214.069016,991.091919,-55.280182,300.650940,116.539536,112.967079,-270.962219,124.908188
1648,0,50.590031,212.212128,991.830383,-55.642437,305.897186,116.575378,112.874107,-264.261627,122.356827
1649,0,52.276356,210.474716,992.664185,-56.018940,310.251129,116.387077,113.077263,-256.684540,120.479248
1650,0,53.986568,208.852356,993.511719,-56.463196,313.686066,115.963173,113.403603,-248.380341,119.110497
1651,0,55.810318,207.332153,994.369141,-57.079029,316.278442,115.373734,113.682556,-239.520844,118.101433
1652,0,57.798660,205.910049,995.292908,-58.014637,318.187073,114.821266,113.847519,-230.266037,117.346146
1653,0,59.950375,204.599472,996.353027,-59.392029,319.588165,114.625122,113.935371,-220.753662,116.780640
1654,0,62.220516,203.432663,997.587158,-61.210281,320.583435,115.119690,114.029907,-211.091919,116.365028
1655,0,64.540695,202.454498,998.985901,-63.310200,321.128235,116.519440,114.208923,-201.346756,116.065926
1656,0,66.833580,201.710464,1000.507019,-65.449715,321.041473,118.822861,114.516426,-191.539932,115.852150
1657,0,69.022369,201.231613,1002.097107,-67.424141,320.098816,121.801010,114.954575,-181.671356,115.699371
1658,0,71.040802,201.023956,1003.708496,-69.118652,318.111328,125.076485,115.486366,-171.748535,115.590034
1659,0,72.841507,201.072540,1005.305786,-70.462830,314.906372,128.264496,116.048737,-161.795227,115.509140
1660,0,74.405434,201.351990,1006.863220,-71.356918,310.251190,131.129913,116.576309,-151.842041,115.445694
1661,0,75.747650,201.828903,1008.362793,-71.669418,303.814606,133.703995,117.029083,-141.913925,115.396599
1662,0,76.907562,202.460876,1009.795532,-71.314598,295.210510,136.276108,117.403122,-132.023056,115.363831
1663,0,77.929306,203.199249,1011.162292,-70.304733,284.115906,139.202133,117.714622,-122.170670,115.350113
1664,0,78.847183,203.994308,1012.469177,-68.716675,270.421387,142.642502,117.978363,-112.344612,115.357758
1665,0,79.681419,204.803146,1013.718872,-66.636833,254.312820,146.454590,118.200653,-102.513832,115.381851
1666,0,80.440254,205.599411,1014.902344,-64.152420,236.221069,150.294815,118.385544,-92.651825,115.402657
1667,0,81.123917,206.378372,1016.004089,-61.380749,216.692261,153.789139,118.538582,-82.764221,115.398148
1668,0,81.731804,207.153641,1017.013916,-58.498501,196.250702,156.649567,118.662338,-72.872849,115.367043
1669,0,82.268059,207.946701,1017.936462,-55.727253,175.295792,158.709579,118.757874,-62.988663,115.331772
1670,0,82.738045,208.773972,1018.784302,-53.273487,154.064087,159.905762,118.833755,-53.111576,115.320000
1671,0,83.143669,209.638824,1019.565918,-51.288906,132.656357,160.247238,118.901138,-43.233917,115.341759
1672,0,83.487152,210.532654,1020.280334,-49.876228,111.098335,159.788544,118.953384,-33.334927,115.374748
1673,0,83.774323,211.441895,1020.918518,-49.108677,89.397766,158.608002,118.966591,-23.386353,115.374008
1674,0,84.009773,212.354416,1021.465332,-49.043106,67.562210,156.801102,118.929726,-13.378034,115.307846
1675,0,84.190514,213.260025,1021.904480,-49.717545,45.583183,154.485107,118.859123,-3.337728,115.188065
1676,0,84.303574,214.140411,1022.221558,-51.135674,23.426329,151.800705,118.775032,6.690100,115.056664
1677,0,84.328072,214.952866,1022.402527,-53.256466,1.052753,148.903427,118.676376,16.686260,114.946198
1678,0,84.243340,215.637192,1022.436646,-56.003517,-21.549576,145.948181,118.549721,26.659084,114.866722
1679,0,84.040756,216.160065,1022.326355,-59.293365,-44.360626,143.081100,118.391220,36.612812,114.817383
1680,0,83.727516,216.537415,1022.087463,-63.054638,-67.340279,140.443283,118.208427,46.538517,114.790611
1681,0,83.318619,216.802292,1021.731506,-67.210831,-90.427170,138.182083,118.010193,56.435047,114.773170
1682,0,82.828392,216.975677,1021.254761,-71.659363,-113.527130,136.471298,117.801735,66.323723,114.752228
1683,0,82.266090,217.069855,1020.641418,-76.282280,-136.494324,135.529663,117.589928,76.232529,114.721451
1684,0,81.628426,217.097137,1019.874573,-80.942314,-159.116409,135.590790,117.396927,86.164513,114.684662
1685,0,80.894943,217.065491,1018.948547,-85.438217,-181.143021,136.826080,117.256607,96.090103,114.651550
1686,0,80.041656,216.967697,1017.861267,-89.501556,-202.324997,139.299271,117.186707,105.971992,114.628181
1687,0,79.058189,216.783661,1016.593323,-92.881706,-222.399353,142.966751,117.175125,115.789360,114.616539
1688,0,77.942726,216.496597,1015.117065,-95.438736,-241.058685,147.674896,117.196381,125.543472,114.620323
1689,0,76.687325,216.100555,1013.433594,-97.163933,-257.968018,153.152863,117.233887,135.247528,114.645065
1690,0,75.275269,215.600739,1011.590698,-98.132347,-272.825531,159.016373,117.285843,144.908051,114.694046
1691,0,73.690857,215.013504,1009.668213,-98.452034,-285.418365,164.786804,117.355095,154.513412,114.765434
1692,0,71.933350,214.355331,1007.752686,-98.265175,-295.622620,169.931885,117.440704,164.036774,114.849564
1693,0,70.024429,213.629288,1005.917786,-97.766350,-303.367310,173.929230,117.542290,173.442535,114.931061
1694,0,68.002075,212.823700,1004.211792,-97.176163,-308.614563,176.343399,117.669922,182.689529,115.001602
1695,0,65.906464,211.917480,1002.648132,-96.677567,-311.378937,176.899826,117.846939,191.738632,115.070732
1696,0,63.764931,210.884995,1001.205688,-96.350227,-311.800842,175.538483,118.101189,200.564240,115.161476
1697,0,61.584724,209.701050,999.842407,-96.140411,-310.247650,172.436249,118.452179,209.156448,115.297081
1698,0,59.360508,208.343842,998.519531,-95.900955,-307.342346,167.978134,118.903893,217.512283,115.488770
1699,0,57.087475,206.799744,997.228333,-95.471046,-303.831726,162.664902,119.445755,225.623199,115.731560
1700,0,54.767700,205.065598,996.003357,-94.719666,-300.342377,156.972412,120.059364,233.466461,116.011383
1701,0,52.410679,203.137985,994.916992,-93.560074,-297.194763,151.218719,120.728592,241.005127,116.313713
1702,0,50.030399,201.001480,994.057617,-91.998901,-294.385986,145.533188,121.446144,248.192764,116.620453
1703,0,47.639160,198.639465,993.500244,-90.189117,-291.674255,139.967728,122.208885,254.962738,116.903305
1704,0,45.244434,196.060730,993.280396,-88.404953,-288.672882,134.640381,123.010353,261.206024,117.123573
1705,0,42.852165,193.315659,993.381531,-86.950447,-284.970886,129.757874,123.844383,266.786072,117.222412
1706,0,40.470295,190.490845,993.741516,-86.054855,-280.272614,125.520004,124.709328,271.602631,117.105118
1707,0,38.106838,187.687164,994.272400,-85.760956,-274.474030,122.036369,125.598923,275.640320,116.660561
1708,0,35.761669,184.984299,994.881287,-85.864334,-267.642670,119.320000,126.503883,278.954803,115.828209
1709,0,33.419933,182.413773,995.484924,-86.026123,-259.948822,117.310036,127.444801,281.617065,114.676857
1710,0,31.064100,179.983444,996.023132,-86.014076,-251.597672,115.882645,128.490036,283.664368,113.441269
1711,0,28.697721,177.725571,996.468872,-85.834457,-242.781647,114.875786,129.710205,285.091431,112.477470
1712,0,26.349911,175.692047,996.826721,-85.635361,-233.656693,114.140282,131.097031,285.858795,112.148491
1713,0,24.056946,173.917130,997.123901,-85.526306,-224.337265,113.576813,132.502640,285.891022,112.706772
1714,0,21.844372,172.411118,997.406128,-85.504730,-214.896072,113.131599,133.651871,285.070007,114.251137
1715,0,19.724384,171.175964,997.729980,-85.505386,-205.363754,112.774963,134.267136,283.235352,116.771233
1716,0,17.706650,170.203918,998.149292,-85.469612,-195.741882,112.490845,134.250732,280.184906,120.211716
1717,0,15.809800,169.458389,998.699036,-85.373260,-186.030045,112.271660,133.757767,275.683563,124.483200
1718,0,14.060693,168.873917,999.391724,-85.218636,-176.247650,112.107819,133.061310,269.522491,129.436081
1719,0,12.481365,168.402267,1000.229736,-85.018074,-166.428925,111.982170,132.344391,261.559753,134.906845
1720,0,11.076116,168.048172,1001.215454,-84.792610,-156.590332,111.877823,131.610992,251.679367,140.809052
1721,0,9.832406,167.836594,1002.344360,-84.573029,-146.715454,111.788155,130.721298,239.817963,147.064835
1722,0,8.731388,167.767288,1003.592590,-84.380013,-136.785431,111.714859,129.478409,226.088028,153.423721
1723,0,7.753975,167.816010,1004.918213,-84.201881,-126.809402,111.660065,127.725601,210.798431,159.454544
1724,0,6.885795,167.952576,1006.269836,-83.999115,-116.817825,111.624718,125.409615,194.336121,164.723038
1725,0,6.122899,168.147736,1007.603638,-83.735558,-106.839790,111.611275,122.581833,177.055084,168.929428
1726,0,5.467661,168.377213,1008.894897,-83.406952,-96.886902,111.625832,119.363800,159.222641,171.931793
1727,0,4.918629,168.624619,1010.138062,-83.036903,-86.950111,111.676338,115.928665,140.975174,173.733627
1728,0,4.465695,168.881744,1011.339783,-82.649811,-77.008522,111.762016,112.485779,122.318527,174.455322
1729,0,4.091144,169.147049,1012.508179,-82.256104,-67.043884,111.868378,109.222206,103.220306,174.272644
1730,0,3.772721,169.422989,1013.643616,-81.861824,-57.052139,111.981384,106.237694,83.685303,173.362976
1731,0,3.486455,169.711380,1014.733582,-81.480667,-47.046947,112.097214,103.535553,63.726879,171.881516
1732,0,3.208570,170.010559,1015.750305,-81.126671,-37.050873,112.210785,101.064522,43.332436,169.935135
1733,0,2.918349,170.318558,1016.655579,-80.794144,-27.073250,112.307144,98.771797,22.497198,167.563995
1734,0,2.606166,170.636093,1017.408630,-80.455200,-17.100712,112.370773,96.640129,1.251499,164.765900
1735,0,2.282562,170.960709,1017.973206,-80.090561,-7.123904,112.400055,94.703484,-20.366646,161.550415
1736,0,1.975549,171.282883,1018.324524,-79.712044,2.839130,112.411705,93.037201,-42.340286,157.980042
1737,0,1.718695,171.589981,1018.454285,-79.344009,12.761577,112.428085,91.722603,-64.662750,154.176056
1738,0,1.544120,171.869675,1018.370972,-78.998917,22.635889,112.458397,90.806747,-87.311417,150.294525
1739,0,1.479536,172.108353,1018.097168,-78.676285,32.474068,112.494362,90.280060,-110.244118,146.493607
1740,0,1.541382,172.288284,1017.666199,-78.372452,42.288929,112.521332,90.073677,-133.417908,142.916214
1741,0,1.729138,172.387115,1017.114624,-78.092781,52.076466,112.536057,90.070686,-156.804031,139.699402
1742,0,2.030381,172.381607,1016.472473,-77.854507,61.816307,112.556328,90.119453,-180.380081,137.004028
1743,0,2.430440,172.252182,1015.752563,-77.660538,71.499710,112.604507,90.040291,-204.094604,135.044281
1744,0,2.913347,171.982574,1014.951233,-77.477455,81.148697,112.683189,89.642372,-227.815445,134.074295
1745,0,3.458504,171.557190,1014.051941,-77.259758,90.788757,112.778931,88.765465,-251.289749,134.321182
1746,0,4.044420,170.961761,1013.025513,-76.988419,100.412529,112.879936,87.323151,-274.147369,135.927414
1747,0,4.657281,170.188690,1011.832703,-76.678200,109.980255,112.980469,85.313087,-295.942474,138.936493
1748,0,5.299828,169.239227,1010.437378,-76.353867,119.447205,113.077171,82.784370,-316.192444,143.276672
1749,0,5.998299,168.120178,1008.823608,-76.025200,128.785278,113.168327,79.800453,-334.415436,148.728867
1750,0,6.799795,166.844162,1007.007935,-75.689415,137.984100,113.255493,76.458778,-350.194946,154.914124
1751,0,7.755535,165.433167,1005.044128,-75.350441,147.043991,113.343201,72.967957,-363.230103,161.303421
1752,0,8.899630,163.915482,1003.018982,-75.029358,155.971619,113.435295,69.704292,-373.314301,167.238586
1753,0,10.235973,162.314133,1001.034607,-74.762711,164.772934,113.532944,67.170052,-380.281860,172.001236
1754,0,11.731556,160.634888,999.176453,-74.595245,173.444855,113.637154,65.828041,-384.031189,174.952194
1755,0,13.314412,158.862320,997.483337,-74.568031,181.972519,113.752747,65.870750,-384.667664,175.684113
1756,0,14.890818,156.964996,995.933228,-74.705002,190.329208,113.889030,67.085754,-382.681122,174.123367
1757,0,16.385796,154.906021,994.461731,-75.005409,198.475174,114.054665,68.952194,-378.991364,170.555466
1758,0,17.779093,152.655960,993.007446,-75.446388,206.359192,114.249237,70.885780,-374.734589,165.532303
1759,0,19.106903,150.200287,991.559143,-75.994469,213.922668,114.456551,72.410423,-370.849762,159.662308
1760,0,20.428223,147.535660,990.180481,-76.619034,221.096771,114.642242,73.203995,-367.731110,153.428604
1761,0,21.781546,144.664536,989.000916,-77.297295,227.790024,114.758125,73.152840,-365.188385,147.166885
1762,0,23.165289,141.600937,988.171326,-78.013062,233.882553,114.746552,72.420853,-362.699982,141.143600
1763,0,24.549772,138.386505,987.799744,-78.759323,239.246384,114.530388,71.401604,-359.730438,135.599716
1764,0,25.900087,135.099380,987.898804,-79.544456,243.783249,114.007271,70.546089,-355.916473,130.723434
1765,0,27.194052,131.841919,988.371155,-80.397766,247.452972,113.089645,70.163979,-351.101715,126.607048
1766,0,28.430456,128.715393,989.040405,-81.374146,250.284973,111.781815,70.281540,-345.289520,123.246857
1767,0,29.627022,125.798897,989.711975,-82.557793,252.375397,110.235321,70.649712,-338.575562,120.580093
1768,0,30.813705,123.137962,990.234985,-84.048370,253.862137,108.737007,70.938820,-331.104004,118.510201
