Trajectories
100
,,HW3-009:PELVIS_T,,,HW3-009:R_Foot_T,,,HW3-009:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5178,0,29.543903,43.389954,955.476501,-82.141724,4.232316,142.820175,61.282265,-236.662430,108.377365
5179,0,28.978317,44.753094,957.079468,-83.612068,-13.936836,143.349991,61.336308,-226.586624,108.460968
5180,0,28.251867,46.195107,958.530334,-84.788727,-32.476028,143.146500,61.344601,-216.533386,108.548546
5181,0,27.399328,47.705120,959.831970,-85.760529,-51.319462,142.229568,61.302990,-206.519867,108.646042
5182,0,26.452242,49.265003,961.004211,-86.615822,-70.435928,140.637314,61.223846,-196.548462,108.758301
5183,0,25.436665,50.854057,962.070068,-87.410698,-89.822487,138.457932,61.131367,-186.613098,108.881310
5184,0,24.371624,52.453362,963.043884,-88.149384,-109.486610,135.845993,61.053638,-176.708328,108.999573
5185,0,23.268715,54.048683,963.925415,-88.790482,-129.426163,133.015610,61.016552,-166.832092,109.091805
5186,0,22.133781,55.631397,964.700378,-89.275757,-149.614639,130.213226,61.039833,-156.980637,109.141228
5187,0,20.970543,57.197620,965.347717,-89.564850,-169.991516,127.683487,61.132812,-147.141891,109.143005
5188,0,19.784176,58.745956,965.848145,-89.657234,-190.455154,125.643402,61.290726,-137.294678,109.103966
5189,0,18.582548,60.274860,966.192017,-89.591766,-210.857132,124.271790,61.495613,-127.415955,109.036354
5190,0,17.374331,61.780716,966.380676,-89.429283,-231.001251,123.706612,61.723793,-117.490860,108.950638
5191,0,16.165440,63.257351,966.422974,-89.232201,-250.647690,124.040710,61.956379,-107.520203,108.852196
5192,0,14.955892,64.696968,966.329468,-89.052681,-269.523468,125.311852,62.185867,-97.522255,108.743706
5193,0,13.738476,66.091873,966.106873,-88.930862,-287.340271,127.490761,62.414703,-87.527809,108.630020
5194,0,12.499285,67.435860,965.756714,-88.895760,-303.818756,130.473328,62.647091,-77.568634,108.520569
5195,0,11.219687,68.724770,965.275757,-88.961815,-318.713776,134.082199,62.880306,-67.663208,108.426483
5196,0,9.879355,69.955864,964.660889,-89.120544,-331.831543,138.078186,63.101715,-57.809040,108.355415
5197,0,8.460003,71.126808,963.912354,-89.334000,-343.033661,142.178116,63.293354,-47.988445,108.308884
5198,0,6.949295,72.234947,963.036926,-89.537445,-352.230774,146.074005,63.441082,-38.184769,108.283630
5199,0,5.344167,73.277252,962.048279,-89.652222,-359.373108,149.451523,63.542976,-28.397879,108.275139
5200,0,3.652601,74.250824,960.964417,-89.603920,-364.444550,152.011902,63.612892,-18.649588,108.280273
5201,0,1.892740,75.153137,959.805115,-89.339172,-367.463013,153.502731,63.677803,-8.977311,108.298355
5202,0,0.088965,75.981407,958.588745,-88.837387,-368.488251,153.758072,63.769489,0.578703,108.331490
5203,0,-1.734071,76.731911,957.330750,-88.115097,-367.638489,152.737488,63.914635,9.986017,108.385010
5204,0,-3.557217,77.399605,956.045593,-87.220757,-365.112122,150.545822,64.128143,19.221914,108.467735
5205,0,-5.370164,77.978821,954.748657,-86.219162,-361.200531,147.416580,64.412994,28.266212,108.590805
5206,0,-7.171345,78.464943,953.459167,-85.170509,-356.271912,143.657608,64.765800,37.090546,108.764816
5207,0,-8.965185,78.856010,952.201721,-84.114426,-350.716156,139.579727,65.184273,45.650570,108.995926
5208,0,-10.758651,79.153992,951.006348,-83.067848,-344.864258,135.440735,65.671822,53.883415,109.281662
5209,0,-12.559029,79.365524,949.907410,-82.037560,-338.918549,131.425766,66.236267,61.708500,109.607094
5210,0,-14.373415,79.502884,948.941467,-81.037537,-332.927063,127.658218,66.883881,69.029129,109.941910
5211,0,-16.208843,79.584976,948.143860,-80.096825,-326.812378,124.219925,67.613640,75.734955,110.240311
5212,0,-18.071327,79.637711,947.545349,-79.249451,-320.433899,121.164589,68.417557,81.708710,110.448250
5213,0,-19.963287,79.693291,947.167969,-78.512138,-313.651642,118.523102,69.290115,86.840111,110.521469
5214,0,-21.880392,79.788712,947.019165,-77.868050,-306.369385,116.304802,70.242653,91.044945,110.452728
5215,0,-23.809763,79.964325,947.085388,-77.271111,-298.552795,114.496315,71.312546,94.281403,110.297646
5216,0,-25.730675,80.261986,947.329041,-76.669197,-290.230347,113.059753,72.556862,96.554146,110.183563
5217,0,-27.617828,80.722466,947.689941,-76.028900,-281.480743,111.935028,74.028999,97.901993,110.290070
5218,0,-29.446083,81.381454,948.094116,-75.345726,-272.410034,111.050209,75.750671,98.372307,110.804779
5219,0,-31.194805,82.264732,948.468384,-74.637939,-263.124908,110.337326,77.694946,97.988907,111.876656
5220,0,-32.849907,83.383804,948.757690,-73.934364,-253.709518,109.745819,79.785873,96.718781,113.597031
5221,0,-34.402565,84.732841,948.941040,-73.265472,-244.212341,109.247879,81.905907,94.442841,116.022423
5222,0,-35.845642,86.287216,949.039734,-72.658844,-234.644974,108.834763,83.899574,90.941193,119.215164
5223,0,-37.170147,88.004860,949.115784,-72.135300,-224.994507,108.507607,85.576347,85.910995,123.247749
5224,0,-38.363785,89.830956,949.257385,-71.704208,-215.243881,108.267685,86.727829,79.032249,128.135483
5225,0,-39.412472,91.706230,949.555298,-71.361061,-205.389893,108.110611,87.170288,70.071808,133.729385
5226,0,-40.304310,93.576851,950.078918,-71.089165,-195.448517,108.026115,86.804504,58.983368,139.657013
5227,0,-41.034321,95.403275,950.856384,-70.864174,-185.446793,108.002457,85.666252,45.947910,145.379700
5228,0,-41.607979,97.165001,951.867493,-70.658394,-175.409836,108.031281,83.938919,31.327843,150.348358
5229,0,-42.041695,98.859787,953.050049,-70.444633,-165.352448,108.109016,81.915955,15.557651,154.168854
5230,0,-42.359909,100.498672,954.315735,-70.200661,-155.278442,108.232834,79.924637,-0.973449,156.686844
5231,0,-42.590168,102.099228,955.569824,-69.914108,-145.185028,108.393578,78.239815,-17.995653,157.964218
5232,0,-42.757889,103.679382,956.729187,-69.585121,-135.067993,108.571053,77.020187,-35.369488,158.184326
5233,0,-42.882473,105.252945,957.732727,-69.222893,-124.925705,108.735703,76.289886,-53.048946,157.551056
5234,0,-42.975475,106.827026,958.544495,-68.837158,-114.762619,108.856972,75.968262,-71.032364,156.232895
5235,0,-43.040863,108.401436,959.151001,-68.430885,-104.593536,108.913574,75.931244,-89.330521,154.364456
5236,0,-43.076588,109.969620,959.555847,-68.001030,-94.446266,108.900352,76.073540,-107.956230,152.081543
5237,0,-43.076443,111.520981,959.772156,-67.547577,-84.357460,108.828995,76.344330,-126.921028,149.551926
5238,0,-43.031475,113.043533,959.816772,-67.082451,-74.359993,108.722893,76.744858,-146.226593,146.976852
5239,0,-42.930721,114.526329,959.705933,-66.629242,-64.467949,108.608398,77.299637,-165.851517,144.566925
5240,0,-42.761887,115.960907,959.452271,-66.212654,-54.669991,108.505844,78.024826,-185.739578,142.512512
5241,0,-42.512306,117.340294,959.063538,-65.845497,-44.935276,108.423744,78.913605,-205.793060,140.969467
5242,0,-42.170383,118.655464,958.544067,-65.522690,-35.227383,108.358017,79.942612,-225.870132,140.064575
5243,0,-41.726971,119.889626,957.895386,-65.226074,-25.518127,108.295982,81.088501,-245.785431,139.910217
5244,0,-41.176044,121.014015,957.117554,-64.935844,-15.795870,108.223404,82.338997,-265.313446,140.611664
5245,0,-40.514668,121.990311,956.209778,-64.640800,-6.066558,108.130386,83.689117,-284.196838,142.257767
5246,0,-39.742943,122.782211,955.172424,-64.340881,3.652117,108.013962,85.124947,-302.161011,144.896362
5247,0,-38.864693,123.371582,954.009888,-64.042847,13.340562,107.877403,86.608383,-318.933014,148.501663
5248,0,-37.888649,123.768524,952.733582,-63.754185,22.986012,107.728683,88.077377,-334.259369,152.943008
5249,0,-36.829777,124.008194,951.365112,-63.480808,32.585072,107.579071,89.465897,-347.917175,157.965424
5250,0,-35.710537,124.137161,949.938110,-63.229084,42.138466,107.441002,90.731171,-359.718658,163.193069
5251,0,-34.561775,124.197891,948.497192,-63.008980,51.641415,107.324646,91.866562,-369.510620,168.162415
5252,0,-33.422146,124.218712,947.091675,-62.834248,61.076298,107.235115,92.886200,-377.173676,172.382690
5253,0,-32.334339,124.210739,945.764648,-62.719143,70.412094,107.172676,93.790718,-382.626923,175.412445
5254,0,-31.337421,124.169670,944.537537,-62.675007,79.610664,107.136284,94.540329,-385.843689,176.935852
5255,0,-30.456488,124.079735,943.399841,-62.709927,88.635834,107.127518,95.058144,-386.880341,176.821579
5256,0,-29.692484,123.918159,942.308289,-62.830894,97.460175,107.151306,95.261375,-385.912201,175.147659
5257,0,-29.015789,123.659294,941.199097,-63.045860,106.065994,107.213028,95.096367,-383.261902,172.179581
5258,0,-28.366758,123.278091,940.011536,-63.363613,114.440727,107.313927,94.551224,-379.393158,168.299927
5259,0,-27.664242,122.752174,938.715637,-63.791752,122.570343,107.448036,93.641342,-374.851349,163.906479
5260,0,-26.820232,122.061913,937.333252,-64.334007,130.434250,107.602051,92.387794,-370.153931,159.316376
5261,0,-25.756674,121.189369,935.944397,-64.988228,138.001709,107.757278,90.813461,-365.669647,154.717285
5262,0,-24.420345,120.118431,934.673767,-65.745804,145.228806,107.891182,88.961578,-361.541718,150.182327
5263,0,-22.792160,118.839043,933.661255,-66.592278,152.056656,107.976410,86.917282,-357.692627,145.727859
5264,0,-20.888399,117.354774,933.026123,-67.509651,158.414612,107.976570,84.809067,-353.903839,141.371887
5265,0,-18.754253,115.690224,932.835571,-68.480766,164.230179,107.841064,82.785278,-349.924377,137.162888
5266,0,-16.453594,113.893410,933.090027,-69.495865,169.444778,107.503723,80.978882,-345.555511,133.175201
5267,0,-14.060018,112.031380,933.726135,-70.559113,174.030014,106.891273,79.478600,-340.682770,129.486435
5268,0,-11.651253,110.180832,934.636963,-71.690620,177.996597,105.946419,78.316551,-335.264465,126.154900
5269,0,-9.304598,108.418106,935.699768,-72.920937,181.388931,104.664268,77.472572,-329.301453,123.208679
5270,0,-7.089684,106.811562,936.802490,-74.281395,184.263275,103.131027,76.888908,-322.809631,120.648849
5271,0,-5.057753,105.417412,937.862000,-75.798180,186.654190,101.545052,76.488960,-315.805634,118.460854
5272,0,-3.231050,104.278351,938.831665,-77.496109,188.539291,100.199371,76.195923,-308.305176,116.624596
5273,0,-1.597620,103.423218,939.700989,-79.408226,189.814865,99.421104,75.949104,-300.329590,115.117966
5274,0,-0.114824,102.866463,940.488831,-81.579445,190.292038,99.490387,75.714066,-291.911987,113.915405
5275,0,1.278875,102.606705,941.236328,-84.054527,189.713928,100.580849,75.483444,-283.097626,112.985931
5276,0,2.647656,102.625931,941.997925,-86.849525,187.784576,102.750526,75.267532,-273.940582,112.293007
5277,0,4.042356,102.891624,942.834412,-89.914497,184.204285,105.969818,75.080429,-264.500916,111.795715
5278,0,5.488523,103.363747,943.805359,-93.102348,178.712128,110.141197,74.929298,-254.843475,111.450500
5279,0,6.980879,104.003586,944.961609,-96.162224,171.137939,115.081734,74.811638,-245.036835,111.214104
5280,0,8.485455,104.779419,946.337158,-98.773071,161.449112,120.490784,74.719765,-235.148819,111.047974
5281,0,9.949144,105.666077,947.939209,-100.616013,149.766953,125.957596,74.646667,-225.239609,110.922462
5282,0,11.313884,106.641541,949.741272,-101.460617,136.336975,131.038330,74.589149,-215.355133,110.818329
5283,0,12.530691,107.686119,951.683655,-101.227615,121.463501,135.373138,74.548164,-205.522491,110.725594
5284,0,13.569133,108.785339,953.683167,-100.000015,105.439621,138.777496,74.528404,-195.747864,110.640831
5285,0,14.419866,109.933167,955.650085,-97.980118,88.503044,141.257462,74.537567,-186.018448,110.564705
5286,0,15.090708,111.131805,957.506104,-95.415344,70.828819,142.949524,74.584610,-176.309998,110.499893
5287,0,15.599208,112.387314,959.197083,-92.527771,52.549423,144.024872,74.677261,-166.599350,110.448318
5288,0,15.965626,113.703392,960.697510,-89.475464,33.782131,144.610107,74.820435,-156.875992,110.407555
5289,0,16.208796,115.076019,962.008118,-86.353775,14.645964,144.755188,75.015686,-147.145920,110.368851
5290,0,16.344780,116.491302,963.148560,-83.223244,-4.739897,144.451370,75.260551,-137.424347,110.319115
5291,0,16.386900,117.926773,964.150269,-80.139992,-24.273567,143.677170,75.548050,-127.722664,110.246758
5292,0,16.346327,119.355484,965.048157,-77.168556,-43.891747,142.441772,75.867439,-118.038551,110.147125
5293,0,16.233181,120.751282,965.873657,-74.371376,-63.579239,140.805466,76.206398,-108.356186,110.023987
5294,0,16.057947,122.093704,966.647339,-71.785637,-83.357964,138.877548,76.553925,-98.654640,109.886635
5295,0,15.832606,123.371056,967.372253,-69.404877,-103.259727,136.804871,76.902161,-88.918640,109.745377
5296,0,15.571150,124.581345,968.030396,-67.178001,-123.296989,134.761566,77.247383,-79.146057,109.608459
5297,0,15.289521,125.731079,968.583801,-65.026154,-143.444901,132.939575,77.590012,-69.349518,109.480896
5298,0,15.005089,126.831947,968.982666,-62.869259,-163.638748,131.534866,77.933006,-59.550690,109.364662
5299,0,14.735466,127.895950,969.177063,-60.651222,-183.780869,130.729553,78.278847,-49.769810,109.259361
5300,0,14.496460,128.930328,969.130127,-58.354298,-203.746643,130.675751,78.627205,-40.016632,109.162926
5301,0,14.299409,129.933533,968.828369,-55.998940,-223.385895,131.484528,78.975449,-30.288349,109.072701
5302,0,14.148849,130.893890,968.285095,-53.632759,-242.522705,133.221115,79.321930,-20.573925,108.986855
5303,0,14.041563,131.791260,967.537292,-51.316769,-260.961945,135.901978,79.669243,-10.860632,108.905350
5304,0,13.967349,132.601486,966.635071,-49.114712,-278.506226,139.490616,80.024849,-1.139814,108.829308
5305,0,13.910970,133.301804,965.629028,-47.086800,-294.977142,143.892807,80.398911,8.589070,108.758728
5306,0,13.854360,133.876373,964.557312,-45.285568,-310.230530,148.953903,80.801201,18.317303,108.690613
5307,0,13.778847,134.319504,963.438477,-43.751209,-324.155853,154.462021,81.238441,28.029758,108.619370
5308,0,13.667650,134.636307,962.271606,-42.505249,-336.661438,160.157303,81.712624,37.710472,108.539352
5309,0,13.508730,134.840134,961.043335,-41.543015,-347.656891,165.744797,82.220749,47.347443,108.447815
5310,0,13.297112,134.947372,959.737671,-40.827248,-357.046906,170.909882,82.754982,56.933708,108.346214
5311,0,13.035388,134.971512,958.344971,-40.286900,-364.740967,175.337311,83.303528,66.464127,108.239761
5312,0,12.731527,134.917923,956.867737,-39.825077,-370.673157,178.735550,83.851875,75.929939,108.135887
5313,0,12.394455,134.780762,955.320068,-39.336617,-374.820984,180.867203,84.386055,85.314911,108.042946
5314,0,12.028879,134.542053,953.723572,-38.728844,-377.218048,181.580841,84.897888,94.596260,107.969131
5315,0,11.631125,134.172729,952.101562,-37.935249,-377.963043,180.836136,85.390533,103.749931,107.921669
5316,0,11.187277,133.635666,950.473877,-36.915432,-377.229828,178.713211,85.880981,112.755646,107.906082
5317,0,10.673966,132.890457,948.854797,-35.644825,-375.274384,175.399033,86.397888,121.597572,107.925720
5318,0,10.061311,131.899612,947.255676,-34.106312,-372.424500,171.151398,86.975357,130.259399,107.981026
5319,0,9.317107,130.634888,945.690552,-32.294987,-369.040314,166.249786,87.645653,138.717514,108.067902
5320,0,8.411882,129.082413,944.182129,-30.235998,-365.446899,160.950195,88.433403,146.936264,108.174492
5321,0,7.324671,127.244904,942.764099,-28.002617,-361.862823,155.460754,89.353333,154.866852,108.277184
5322,0,6.048879,125.141365,941.482239,-25.718349,-358.357391,149.942688,90.411034,162.448822,108.338875
5323,0,4.596610,122.805260,940.392029,-23.536173,-354.858765,144.526596,91.605362,169.611542,108.312668
5324,0,2.999837,120.282433,939.554993,-21.601982,-351.208191,139.327576,92.929832,176.275192,108.152222
5325,0,1.307736,117.629417,939.032654,-20.017593,-347.228455,134.449081,94.372025,182.353058,107.826614
5326,0,-0.419484,114.910789,938.878906,-18.816092,-342.773865,129.978867,95.913383,187.757294,107.335770
5327,0,-2.119421,112.195206,939.128052,-17.954868,-337.747375,125.983551,97.533714,192.408417,106.723221
5328,0,-3.737677,109.550949,939.782837,-17.327154,-332.096558,122.505424,99.223305,196.246185,106.082481
5329,0,-5.237370,107.042427,940.804321,-16.791143,-325.803253,119.561012,100.997490,199.236755,105.553497
5330,0,-6.605472,104.728226,942.109192,-16.211590,-318.878113,117.139595,102.903877,201.370422,105.306786
5331,0,-7.854027,102.659157,943.580444,-15.500801,-311.360291,115.202621,105.014130,202.648926,105.516106
5332,0,-9.016057,100.874832,945.088196,-14.641240,-303.316406,113.687866,107.401573,203.064575,106.326317
5333,0,-10.137730,99.398926,946.517578,-13.679048,-294.833649,112.520164,110.114151,202.576462,107.832199
5334,0,-11.269041,98.235245,947.793884,-12.693902,-286.006226,111.625404,113.152557,201.086288,110.086777
5335,0,-12.454475,97.366882,948.898804,-11.763573,-276.920593,110.940819,116.456924,198.416748,113.139587
5336,0,-13.724257,96.758774,949.870300,-10.940248,-267.646027,110.417526,119.899750,194.304062,117.070023
5337,0,-15.086847,96.362900,950.790649,-10.244448,-258.232086,110.017464,123.286308,188.425720,121.966072
5338,0,-16.524282,96.124756,951.762817,-9.671830,-248.712051,109.710136,126.370880,180.475815,127.835976
5339,0,-17.992558,95.990547,952.884399,-9.204416,-239.108658,109.472427,128.898071,170.271103,134.507202
5340,0,-19.428188,95.914436,954.224609,-8.819542,-229.439819,109.289894,130.665054,157.839340,141.596115
5341,0,-20.759439,95.864998,955.809387,-8.494325,-219.721649,109.156387,131.582825,143.441467,148.586517
