Trajectories
100
,,HW3-008:PELVIS_T,,,HW3-008:R_Foot_T,,,HW3-008:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
958,0,-48.378284,-176.483932,966.839233,-107.253815,-345.096649,103.488129,106.365395,-359.835602,123.336472
959,0,-47.265926,-176.257278,966.493713,-106.957153,-330.590668,103.708824,108.140129,-390.303314,120.362541
960,0,-46.005665,-175.867874,965.332642,-106.713165,-316.270386,103.906998,110.305946,-420.921570,117.848686
961,0,-44.651031,-175.404068,963.477600,-106.477219,-302.020081,104.080093,112.743660,-451.671600,115.981140
962,0,-43.237274,-174.954727,961.054260,-106.203201,-287.758514,104.238335,115.346436,-482.492859,114.926468
963,0,-41.781445,-174.607269,958.187134,-105.868782,-273.476044,104.396111,118.022728,-513.261963,114.832634
964,0,-40.279198,-174.438492,954.999146,-105.480438,-259.195465,104.565445,120.696793,-543.758362,115.838974
965,0,-38.708504,-174.502197,951.607483,-105.056732,-244.936783,104.755913,123.306625,-573.631653,118.077904
966,0,-37.035706,-174.820602,948.114502,-104.610863,-230.723663,104.967880,125.784218,-602.422852,121.658554
967,0,-35.219334,-175.385071,944.596252,-104.153603,-216.597046,105.186935,128.037155,-629.638855,126.616837
968,0,-33.214684,-176.164139,941.093262,-103.701851,-202.608292,105.397026,129.969452,-654.826111,132.833786
969,0,-30.982668,-177.115829,937.606323,-103.276283,-188.807587,105.597176,131.523026,-677.614197,139.977310
970,0,-28.510767,-178.202194,934.104187,-102.904335,-175.240234,105.801353,132.681107,-697.724060,147.514221
971,0,-25.845701,-179.399551,930.544312,-102.634132,-161.938660,106.029465,133.441711,-714.936829,154.770462
972,0,-23.108118,-180.703735,926.897583,-102.526283,-148.923706,106.298332,133.824402,-729.050537,160.991455
973,0,-20.466433,-182.131134,923.166870,-102.627274,-136.229111,106.605682,133.899078,-739.882141,165.411865
974,0,-18.083639,-183.716553,919.384033,-102.969185,-123.907486,106.916435,133.765366,-747.341248,167.380051
975,0,-16.058418,-185.513031,915.595276,-103.582283,-112.010941,107.160248,133.478012,-751.521851,166.521011
976,0,-14.381252,-187.587067,911.853088,-104.482460,-100.597153,107.234650,133.002213,-752.746277,162.845078
977,0,-12.931111,-189.996292,908.224976,-105.647362,-89.763527,107.029526,132.254105,-751.565796,156.727737
978,0,-11.520190,-192.755356,904.818909,-107.003265,-79.661194,106.481110,131.178711,-748.718750,148.796722
979,0,-9.965339,-195.809418,901.807068,-108.431618,-70.447479,105.621277,129.780807,-744.943848,139.846878
980,0,-8.158509,-199.039291,899.418884,-109.797638,-62.209946,104.596207,128.107300,-740.609802,130.798233
981,0,-6.112265,-202.304535,897.885193,-110.984978,-54.955322,103.658600,126.271828,-735.483398,122.553223
982,0,-3.957211,-205.493256,897.354431,-111.919037,-48.682346,103.121841,124.512817,-728.996643,115.730186
983,0,-1.890243,-208.537766,897.819824,-112.572296,-43.466663,103.276855,123.113693,-720.761108,110.498993
984,0,-0.092838,-211.390366,899.100525,-112.971954,-39.504044,104.322350,122.187439,-710.778809,106.686050
985,0,1.353298,-213.985641,900.890808,-113.221489,-37.097363,106.324318,121.593597,-699.291321,104.016411
986,0,2.504389,-216.223724,902.845276,-113.473274,-36.588261,109.185860,121.112946,-686.609924,102.243011
987,0,3.516233,-217.989243,904.662109,-113.817612,-38.297001,112.701279,120.652939,-673.055908,101.139175
988,0,4.564618,-219.195251,906.158020,-114.184319,-42.575993,116.769905,120.251389,-658.917969,100.500305
989,0,5.773370,-219.824005,907.324463,-114.342812,-49.905766,121.563835,119.955223,-644.409790,100.171814
990,0,7.174263,-219.937958,908.338196,-113.986130,-60.761776,127.298683,119.765121,-629.660767,100.046188
991,0,8.718978,-219.659317,909.507568,-112.867355,-75.242943,133.739883,119.660088,-614.729309,100.048698
992,0,10.329664,-219.138870,911.178589,-110.941887,-92.881332,140.079132,119.609108,-599.645996,100.129822
993,0,11.937551,-218.526886,913.631042,-108.419518,-112.870476,145.389771,119.565590,-584.460815,100.256668
994,0,13.489303,-217.943497,916.995239,-105.683540,-134.436737,149.141541,119.488518,-569.237122,100.408264
995,0,14.938314,-217.457199,921.217102,-103.137573,-157.032303,151.321030,119.368614,-554.018738,100.577309
996,0,16.237944,-217.082718,926.081970,-101.062294,-180.348694,152.204788,119.226753,-538.816101,100.766708
997,0,17.343708,-216.793335,931.280151,-99.546898,-204.270874,152.061508,119.093964,-523.611328,100.975197
998,0,18.219418,-216.538467,936.480103,-98.523972,-228.792877,151.025299,118.991943,-508.383148,101.189407
999,0,18.836052,-216.263245,941.385437,-97.862030,-253.917374,149.165833,118.927956,-493.136017,101.392273
1000,0,19.167604,-215.923553,945.770874,-97.454117,-279.619598,146.577789,118.899841,-477.900208,101.570549
1001,0,19.196922,-215.494583,949.495239,-97.280937,-305.880829,143.396637,118.900703,-462.705231,101.715050
1002,0,18.928547,-214.971802,952.495789,-97.425819,-332.703766,139.788361,118.923126,-447.561157,101.823265
1003,0,18.396187,-214.360947,954.771118,-98.030914,-360.071960,135.933899,118.962814,-432.461609,101.903755
1004,0,17.660036,-213.663101,956.361206,-99.232170,-387.914703,132.010742,119.020020,-417.396454,101.972679
1005,0,16.794331,-212.872269,957.328064,-101.110260,-416.129242,128.186981,119.096985,-402.368805,102.039047
1006,0,15.864808,-211.997971,957.737793,-103.665810,-444.613342,124.622238,119.189583,-387.409393,102.092545
1007,0,14.912492,-211.083313,957.656616,-106.817093,-473.275085,121.462753,119.282852,-372.563446,102.110565
1008,0,13.959383,-210.188400,957.154114,-110.416771,-502.031372,118.844536,119.357071,-357.856812,102.078918
1009,0,13.013775,-209.361603,956.292419,-114.277534,-530.797302,116.929138,119.396004,-343.267395,102.010071
1010,0,12.058973,-208.627792,955.109558,-118.190956,-559.458984,115.948357,119.393204,-328.716705,101.948311
1011,0,11.043053,-207.990875,953.614502,-121.932831,-587.820007,116.195122,119.356789,-314.102631,101.950829
1012,0,9.886292,-207.440750,951.792236,-125.275032,-615.537659,117.942146,119.310394,-299.366699,102.056000
1013,0,8.505454,-206.962326,949.619629,-128.031097,-642.101318,121.335594,119.282616,-284.539917,102.267189
1014,0,6.839003,-206.544174,947.086853,-130.120682,-666.894409,126.319168,119.286095,-269.740265,102.555679
1015,0,4.864852,-206.182281,944.210632,-131.597244,-689.310364,132.600616,119.318298,-255.120880,102.880180
1016,0,2.614370,-205.879593,941.036316,-132.612259,-708.851807,139.652893,119.388519,-240.791092,103.212173
1017,0,0.173603,-205.642700,937.633240,-133.345749,-725.174561,146.765808,119.526497,-226.781311,103.541122
1018,0,-2.335059,-205.480026,934.084412,-133.939789,-738.074341,153.149399,119.760536,-213.074493,103.871407
1019,0,-4.780967,-205.405716,930.472046,-134.454056,-747.441223,158.052292,120.102028,-199.654984,104.225769
1020,0,-7.059105,-205.446167,926.863464,-134.861023,-753.237122,160.862885,120.555367,-186.539841,104.630814
1021,0,-9.123234,-205.646561,923.309265,-135.080109,-755.549561,161.186462,121.135155,-173.793457,105.084381
1022,0,-10.994366,-206.077438,919.856384,-135.018997,-754.694885,158.907227,121.874710,-161.521286,105.538612
1023,0,-12.740102,-206.831299,916.568604,-134.596420,-751.298523,154.228012,122.824150,-149.853821,105.906593
1024,0,-14.454154,-207.993225,913.553650,-133.758331,-746.276794,147.647034,124.035568,-138.936935,106.071701
1025,0,-16.246477,-209.589249,910.990295,-132.504395,-740.636047,139.856247,125.545563,-128.912811,105.890419
1026,0,-18.219082,-211.547485,909.128845,-130.910751,-735.071594,131.625061,127.357170,-119.882462,105.228615
1027,0,-20.420990,-213.706635,908.237366,-129.132690,-729.592346,123.716606,129.396652,-111.870934,104.077354
1028,0,-22.815065,-215.866318,908.499390,-127.381638,-723.549561,116.797157,131.458893,-104.828445,102.703476
1029,0,-25.285727,-217.842804,909.919983,-125.860008,-716.121521,111.307106,133.223862,-98.698891,101.698509
1030,0,-27.680262,-219.498154,912.286987,-124.662033,-706.825928,107.355865,134.383850,-93.514923,101.794281
1031,0,-29.859552,-220.739716,915.197021,-123.728004,-695.689941,104.735687,134.808762,-89.445351,103.512596
1032,0,-31.742464,-221.505615,918.139893,-122.922302,-683.099915,103.069771,134.641449,-86.788864,106.940437
1033,0,-33.328270,-221.742157,920.622803,-122.158829,-669.532593,102.001968,134.235703,-85.916901,111.800537
1034,0,-34.686749,-221.389496,922.298462,-121.437836,-655.355347,101.303986,133.939835,-87.184464,117.693817
1035,0,-35.929279,-220.408859,923.068054,-120.794846,-640.780884,100.863289,133.876526,-90.907455,124.314476
1036,0,-37.180656,-218.841309,923.126892,-120.258080,-625.921936,100.627190,133.871704,-97.392593,131.470398
1037,0,-38.549141,-216.842133,922.920654,-119.847870,-610.855469,100.568604,133.561859,-106.838333,138.856430
1038,0,-40.086292,-214.650696,923.022095,-119.589294,-595.653625,100.671234,132.612823,-119.120300,145.843628
1039,0,-41.757607,-212.515976,923.978760,-119.508179,-580.377869,100.918770,130.932098,-133.747467,151.631439
1040,0,-43.452026,-210.626205,926.178772,-119.600700,-565.066040,101.279442,128.747543,-150.082535,155.658768
1041,0,-45.028419,-209.073013,929.758667,-119.807274,-549.739319,101.698242,126.481728,-167.597076,157.831375
1042,0,-46.369602,-207.855240,934.573059,-120.037170,-534.413940,102.116501,124.500763,-185.978897,158.392670
1043,0,-47.405514,-206.903198,940.240051,-120.224777,-519.105286,102.498398,122.921776,-205.103806,157.648590
1044,0,-48.100048,-206.100037,946.244019,-120.353371,-503.827087,102.833397,121.605240,-224.978958,155.795074
1045,0,-48.436436,-205.299057,952.046204,-120.433876,-488.593384,103.123009,120.306374,-245.708527,152.922638
1046,0,-48.417099,-204.348434,957.167236,-120.475586,-473.414154,103.367393,118.845528,-267.415924,149.115173
1047,0,-48.066448,-203.121399,961.237061,-120.475227,-458.285461,103.559296,117.199318,-290.134216,144.534409
1048,0,-47.431671,-201.542252,964.026855,-120.419914,-443.184265,103.691628,115.502434,-313.770142,139.438370
1049,0,-46.575466,-199.597183,965.460571,-120.295502,-428.086273,103.770332,113.983704,-338.146027,134.134003
1050,0,-45.557873,-197.328247,965.603394,-120.097275,-413.001251,103.814301,112.873756,-363.059052,128.894226
1051,0,-44.425747,-194.818680,964.630371,-119.833084,-397.977783,103.841316,112.323875,-388.325928,123.903259
1052,0,-43.224064,-192.176147,962.785034,-119.519379,-383.062378,103.858116,112.376442,-413.803864,119.289162
1053,0,-42.006435,-189.517670,960.340454,-119.174843,-368.250793,103.866013,112.987915,-439.387238,115.199074
1054,0,-40.823307,-186.953232,957.567871,-118.806740,-353.474121,103.868248,114.068214,-464.983429,111.823204
1055,0,-39.700817,-184.570541,954.710632,-118.403107,-338.644073,103.870491,115.512848,-490.484833,109.361267
1056,0,-38.624886,-182.426453,951.963623,-117.941788,-323.728607,103.879822,117.214752,-515.761047,107.983658
1057,0,-37.538330,-180.544662,949.453247,-117.402618,-308.773407,103.901558,119.066811,-540.661316,107.810738
1058,0,-36.362099,-178.918564,947.223267,-116.779984,-293.853455,103.932220,120.970070,-565.006287,108.902855
1059,0,-35.029831,-177.516571,945.234558,-116.091805,-279.011414,103.961411,122.838585,-588.579468,111.248146
1060,0,-33.513393,-176.286179,943.382812,-115.371246,-264.233521,103.985924,124.595795,-611.141235,114.749512
1061,0,-31.832203,-175.158508,941.533691,-114.651367,-249.488083,104.013168,126.174660,-632.457458,119.231712
1062,0,-30.051031,-174.055649,939.563904,-113.964096,-234.784897,104.048569,127.534065,-652.309631,124.468765
1063,0,-28.270807,-172.907928,937.388489,-113.349953,-220.185822,104.092072,128.673294,-670.486877,130.205063
1064,0,-26.608852,-171.683319,934.964111,-112.855980,-205.766388,104.150612,129.611404,-686.799683,136.163818
1065,0,-25.166042,-170.406754,932.279358,-112.516594,-191.582092,104.245850,130.353043,-701.109253,142.049561
1066,0,-23.989799,-169.147430,929.343445,-112.339218,-177.659180,104.399292,130.889694,-713.328857,147.547363
1067,0,-23.047560,-167.986298,926.176331,-112.319054,-164.000961,104.616211,131.231903,-723.404846,152.329193
1068,0,-22.224110,-166.996552,922.797852,-112.461586,-150.605560,104.892593,131.431870,-731.296875,156.078110
1069,0,-21.345190,-166.249283,919.226624,-112.776428,-137.488266,105.224373,131.569931,-736.970093,158.523636
1070,0,-20.214308,-165.824600,915.499207,-113.262924,-124.681831,105.604233,131.715164,-740.395935,159.473206
1071,0,-18.657368,-165.801773,911.706970,-113.914383,-112.215378,106.015450,131.885193,-741.557495,158.834030
1072,0,-16.572954,-166.234406,908.029541,-114.727661,-100.110123,106.416931,132.021988,-740.470581,156.620071
1073,0,-13.955697,-167.149567,904.724060,-115.704636,-88.397217,106.726791,132.001312,-737.243591,152.940796
1074,0,-10.871283,-168.567993,902.070435,-116.838303,-77.129494,106.833191,131.690872,-732.160339,147.980133
1075,0,-7.415845,-170.489883,900.317383,-118.090469,-66.387955,106.641075,131.037201,-725.721497,141.990097
1076,0,-3.694816,-172.851242,899.648315,-119.387680,-56.288952,106.126678,130.116318,-718.537903,135.324570
1077,0,0.172661,-175.509186,900.153137,-120.639259,-46.959843,105.361938,129.091232,-711.049988,128.479477
1078,0,4.035919,-178.280090,901.805298,-121.755096,-38.488247,104.506012,128.124405,-703.279114,122.028709
1079,0,7.710540,-181.013748,904.442078,-122.654770,-30.908888,103.786484,127.345367,-694.889404,116.439178
1080,0,11.006841,-183.640457,907.750427,-123.276840,-24.247437,103.468773,126.842201,-685.505310,111.921005
1081,0,13.771832,-186.123962,911.295532,-123.585938,-18.580729,103.810669,126.610008,-674.954224,108.442215
1082,0,15.928151,-188.363312,914.616699,-123.573196,-14.075508,105.026497,126.534164,-663.267761,105.865715
1083,0,17.499853,-190.172974,917.347351,-123.260551,-10.995360,107.255989,126.479836,-650.583130,104.054604
1084,0,18.604748,-191.372986,919.298157,-122.697701,-9.674638,110.506035,126.402573,-637.098816,102.865738
1085,0,19.408792,-191.887405,920.482971,-121.913933,-10.463593,114.615944,126.355705,-623.047546,102.125404
1086,0,20.071835,-191.765778,921.098572,-120.850136,-13.703178,119.359421,126.403076,-608.637817,101.668388
1087,0,20.714830,-191.141541,921.472900,-119.362152,-19.764486,124.622643,126.555473,-594.015137,101.381050
1088,0,21.409403,-190.181946,921.988403,-117.309486,-29.004581,130.363190,126.785141,-579.265991,101.202400
1089,0,22.178984,-189.055679,923.004822,-114.653069,-41.525871,136.287918,127.065987,-564.429871,101.108620
1090,0,23.015034,-187.913467,924.798706,-111.506424,-56.979660,141.686279,127.384651,-549.521118,101.095779
1091,0,23.908186,-186.868668,927.522339,-108.120789,-74.695854,145.733475,127.730934,-534.555969,101.165062
1092,0,24.866688,-185.981583,931.179321,-104.800064,-94.028053,147.971085,128.101837,-519.560547,101.317482
1093,0,25.898880,-185.257904,935.629517,-101.783310,-114.601509,148.510818,128.513245,-504.556061,101.550117
1094,0,26.981949,-184.661530,940.622131,-99.160797,-136.316711,147.866196,128.991058,-489.547302,101.843605
1095,0,28.050314,-184.132767,945.845825,-96.869011,-159.192291,146.628479,129.545166,-474.531799,102.158150
1096,0,29.005072,-183.602020,950.982483,-94.762344,-183.204544,145.209961,130.155884,-459.519379,102.454002
1097,0,29.742743,-182.996887,955.759277,-92.725632,-208.199203,143.743668,130.785477,-444.533447,102.710838
1098,0,30.203518,-182.246399,959.982910,-90.761467,-233.907364,142.133865,131.400467,-429.596588,102.923279
1099,0,30.397923,-181.289459,963.541748,-88.983353,-260.062683,140.195526,131.982254,-414.721954,103.088249
1100,0,30.374378,-180.095795,966.383118,-87.530518,-286.508270,137.802231,132.520355,-399.910645,103.205040
1101,0,30.173731,-178.678604,968.490906,-86.483269,-313.203247,134.979065,133.003113,-385.151093,103.282135
1102,0,29.825682,-177.077408,969.874268,-85.829445,-340.161865,131.903610,133.420975,-370.421661,103.335754
1103,0,29.362474,-175.338303,970.563904,-85.494316,-367.388672,128.827728,133.774704,-355.702789,103.379646
1104,0,28.817396,-173.512741,970.615601,-85.410812,-394.851776,125.981766,134.069382,-340.989532,103.418648
1105,0,28.213259,-171.656281,970.112549,-85.572685,-422.497253,123.523880,134.301605,-326.283875,103.453003
1106,0,27.551966,-169.822433,969.154785,-86.024986,-450.273712,121.558418,134.450577,-311.580658,103.483810
1107,0,26.817787,-168.061859,967.840637,-86.795494,-478.133392,120.190674,134.467056,-296.874298,103.510025
1108,0,25.991220,-166.421570,966.249084,-87.818123,-505.985077,119.575714,134.272247,-282.169769,103.527191
1109,0,25.050669,-164.939285,964.425049,-88.913361,-533.610657,119.941589,133.801102,-267.477112,103.536125
1110,0,23.965424,-163.635666,962.370300,-89.855019,-560.602905,121.569252,133.068100,-252.801651,103.547867
1111,0,22.703712,-162.510971,960.049072,-90.482361,-586.397827,124.704498,132.182831,-238.148239,103.574181
