Trajectories
100
,,HW3-007:PELVIS_T,,,HW3-007:R_Foot_T,,,HW3-007:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3033,0,-113.951424,179.120270,1018.085938,-147.538757,-196.532669,124.548424,27.089384,288.724609,126.255554
3034,0,-114.768990,179.271210,1018.496399,-147.289368,-186.986893,124.230423,27.383083,286.705597,129.541733
3035,0,-115.418861,179.541656,1019.127136,-147.139465,-177.406677,123.946381,27.675920,283.322449,133.682983
3036,0,-115.859947,179.904633,1020.016785,-147.108398,-167.796417,123.700890,28.009142,278.151520,138.807251
3037,0,-116.087677,180.353012,1021.154663,-147.194397,-158.159531,123.495285,28.371033,270.952148,144.634766
3038,0,-116.131989,180.893570,1022.489685,-147.354355,-148.514465,123.325737,28.716911,261.819153,150.430786
3039,0,-116.046486,181.538361,1023.945435,-147.517365,-138.884583,123.185783,29.016323,251.086685,155.347183
3040,0,-115.893333,182.295197,1025.437988,-147.619263,-129.279694,123.068993,29.264997,239.084564,158.882645
3041,0,-115.721687,183.158844,1026.893311,-147.627747,-119.692459,122.968933,29.474833,225.972443,161.047134
3042,0,-115.550217,184.111603,1028.263550,-147.545761,-110.111771,122.878548,29.670525,211.753845,162.168671
3043,0,-115.368279,185.132339,1029.535278,-147.396637,-100.537537,122.789886,29.885986,196.406555,162.604477
3044,0,-115.151131,186.205154,1030.720581,-147.204407,-90.981018,122.693703,30.168476,179.990601,162.577637
3045,0,-114.875954,187.322906,1031.835815,-146.982025,-81.452217,122.582520,30.602610,162.647522,162.165939
3046,0,-114.530190,188.484406,1032.882690,-146.737411,-71.950096,122.462433,31.313345,144.536652,161.369598
3047,0,-114.110283,189.688293,1033.845337,-146.488647,-62.464073,122.359474,32.425369,125.797432,160.182007
3048,0,-113.617126,190.928436,1034.694702,-146.261261,-52.980133,122.298653,34.025414,106.545219,158.624664
3049,0,-113.056496,192.194855,1035.403931,-146.067413,-43.486439,122.276604,36.156631,86.872147,156.751526
3050,0,-112.440331,193.479050,1035.965210,-145.899216,-33.976234,122.265533,38.827343,66.846489,154.648285
3051,0,-111.782745,194.775574,1036.393433,-145.739410,-24.444588,122.238693,42.014194,46.519806,152.428574
3052,0,-111.094765,196.076080,1036.716553,-145.571121,-14.884581,122.188194,45.656960,25.949774,150.211594
3053,0,-110.384537,197.363159,1036.961670,-145.384384,-5.290126,122.126740,49.655811,5.217776,148.090210
3054,0,-109.658508,198.613159,1037.146973,-145.182053,4.336514,122.076164,53.883629,-15.595071,146.128708
3055,0,-108.918526,199.806152,1037.279907,-144.980667,13.977191,122.051620,58.210583,-36.454014,144.392258
3056,0,-108.158875,200.931915,1037.358398,-144.798660,23.599754,122.054375,62.527298,-57.373661,142.951447
3057,0,-107.368858,201.987289,1037.373413,-144.638977,33.175072,122.072289,66.758827,-78.366814,141.853653
3058,0,-106.537689,202.970062,1037.315186,-144.485168,42.696934,122.082855,70.853218,-99.398445,141.125305
3059,0,-105.655151,203.876984,1037.171509,-144.313904,52.188694,122.063385,74.746704,-120.390305,140.818787
3060,0,-104.712044,204.704453,1036.927490,-144.112579,61.685654,122.004761,78.342430,-141.250107,141.040085
3061,0,-103.702591,205.444717,1036.566650,-143.894272,71.202255,121.912735,81.513924,-161.873337,141.918640
3062,0,-102.623627,206.081345,1036.074951,-143.690338,80.723427,121.795944,84.125069,-182.125839,143.570740
3063,0,-101.476532,206.591507,1035.445801,-143.524368,90.228706,121.661224,86.067101,-201.836105,146.098785
3064,0,-100.271164,206.954254,1034.680908,-143.401611,99.707893,121.525009,87.301636,-220.793716,149.565765
3065,0,-99.021652,207.154526,1033.789185,-143.316803,109.155533,121.413910,87.880173,-238.756561,153.930237
3066,0,-97.735817,207.181168,1032.786987,-143.261215,118.562546,121.344612,87.904251,-255.486160,159.030029
3067,0,-96.408630,207.026794,1031.700073,-143.233810,127.910912,121.314003,87.452026,-270.790070,164.624863
3068,0,-95.026070,206.695526,1030.563721,-143.247299,137.176239,121.306396,86.558975,-284.527832,170.425323
3069,0,-93.572777,206.208633,1029.416626,-143.308029,146.345978,121.301338,85.274483,-296.578979,176.094330
3070,0,-92.032082,205.597778,1028.290039,-143.398285,155.430084,121.281029,83.726860,-306.809357,181.250732
3071,0,-90.382690,204.895813,1027.198242,-143.491760,164.440399,121.237968,82.122093,-315.063782,185.485825
3072,0,-88.602074,204.132401,1026.130005,-143.574081,173.368073,121.175926,80.646599,-321.194336,188.396042
3073,0,-86.678726,203.329102,1025.050171,-143.642822,182.187592,121.104263,79.341202,-325.111725,189.639587
3074,0,-84.624466,202.494873,1023.906494,-143.701797,190.872147,121.032249,78.058693,-326.825287,189.013901
3075,0,-82.471054,201.623001,1022.641174,-143.762436,199.401352,120.967972,76.527451,-326.465363,186.527878
3076,0,-80.249474,200.686600,1021.215332,-143.849258,207.759216,120.920715,74.460381,-324.314636,182.432693
3077,0,-77.969971,199.638336,1019.628174,-144.004639,215.923935,120.899406,71.671318,-320.853363,177.185532
3078,0,-75.618477,198.422546,1017.923584,-144.284760,223.859482,120.905037,68.181801,-316.732483,171.330811
3079,0,-73.167542,196.991058,1016.185669,-144.735794,231.523636,120.927269,64.260399,-312.590027,165.324982
3080,0,-70.594009,195.312439,1014.525391,-145.362534,238.885666,120.947685,60.359623,-308.793762,159.415421
3081,0,-67.898003,193.375702,1013.062134,-146.115875,245.928955,120.943985,57.006432,-305.304840,153.675934
3082,0,-65.118111,191.191833,1011.902344,-146.903671,252.634109,120.894844,54.695202,-301.773407,148.141174
3083,0,-62.335236,188.799072,1011.128540,-147.612259,258.961761,120.787277,53.771576,-297.799255,142.886215
3084,0,-59.656212,186.268600,1010.792358,-148.133453,264.842194,120.622559,54.323593,-293.149567,138.014069
3085,0,-57.183941,183.698517,1010.907776,-148.391876,270.176361,120.417908,56.131950,-287.774811,133.630615
3086,0,-54.994560,181.195999,1011.440613,-148.358673,274.861877,120.203781,58.707352,-281.690125,129.844711
3087,0,-53.124279,178.859299,1012.306824,-148.049377,278.829071,120.025444,61.420227,-274.893677,126.765549
3088,0,-51.555367,176.763931,1013.388611,-147.521103,282.043213,119.956062,63.705193,-267.390076,124.463974
3089,0,-50.213261,174.954025,1014.567749,-146.863419,284.464691,120.108421,65.257378,-259.243805,122.905724
3090,0,-48.988567,173.441605,1015.756714,-146.157486,286.018311,120.626823,66.094597,-250.577927,121.927750
3091,0,-47.771389,172.211639,1016.912964,-145.432846,286.623993,121.653511,66.433922,-241.526108,121.310181
3092,0,-46.480122,171.232483,1018.030518,-144.671539,286.245422,123.290413,66.492279,-232.201859,120.881020
3093,0,-45.074436,170.470001,1019.123657,-143.847076,284.869934,125.597893,66.386963,-222.698074,120.553238
3094,0,-43.553051,169.895493,1020.209534,-142.960571,282.420471,128.641922,66.174744,-213.086273,120.293205
3095,0,-41.949467,169.486023,1021.300659,-142.054123,278.670990,132.544342,65.918747,-203.411804,120.085892
3096,0,-40.334293,169.225891,1022.410278,-141.174347,273.253815,137.436111,65.705811,-193.695328,119.923325
3097,0,-38.813396,169.109665,1023.563721,-140.305954,265.835602,143.244415,65.624062,-183.937088,119.802452
3098,0,-37.500893,169.136642,1024.797363,-139.365250,256.357361,149.487656,65.722359,-174.136398,119.719116
3099,0,-36.473454,169.294937,1026.146973,-138.269287,245.085083,155.393860,65.979065,-164.324417,119.658607
3100,0,-35.745125,169.555176,1027.636597,-136.976807,232.414566,160.301315,66.313446,-154.554626,119.601021
3101,0,-35.276279,169.882629,1029.268188,-135.459091,218.643936,163.940063,66.628654,-144.847443,119.541138
3102,0,-34.999519,170.251892,1031.013428,-133.673447,203.895828,166.394043,66.839905,-135.166672,119.492805
3103,0,-34.848873,170.654358,1032.811646,-131.592209,188.188843,167.888245,66.891525,-125.456169,119.470886
3104,0,-34.778973,171.098312,1034.580322,-129.260773,171.543396,168.601166,66.782936,-115.691917,119.474792
3105,0,-34.765217,171.600662,1036.235596,-126.827080,154.021484,168.603363,66.567200,-105.894218,119.488457
3106,0,-34.793774,172.176910,1037.712280,-124.510376,135.702194,167.901871,66.308640,-96.094994,119.490601
3107,0,-34.855370,172.835022,1038.974609,-122.530830,116.648643,166.513763,66.055885,-86.318367,119.467728
3108,0,-34.946945,173.573059,1040.014526,-121.060875,96.898575,164.516098,65.845924,-76.587517,119.425095
3109,0,-35.076004,174.380630,1040.849243,-120.220062,76.490990,162.048141,65.699875,-66.915970,119.381844
3110,0,-35.258862,175.239716,1041.511475,-120.086174,55.500362,159.274841,65.614143,-57.291988,119.351006
3111,0,-35.510109,176.123825,1042.037231,-120.698586,34.035690,156.353195,65.573746,-47.692997,119.328590
3112,0,-35.832901,177.001511,1042.455444,-122.047485,12.221302,153.418335,65.568779,-38.105888,119.296562
3113,0,-36.220005,177.848648,1042.782349,-124.061310,-9.820001,150.581802,65.590065,-28.521774,119.231689
3114,0,-36.661423,178.657761,1043.019043,-126.614868,-31.979357,147.934967,65.621475,-18.931431,119.125481
3115,0,-37.148521,179.432098,1043.155884,-129.563736,-54.161190,145.554123,65.646790,-9.335119,118.998192
3116,0,-37.676849,180.175095,1043.177246,-132.781937,-76.281258,143.509048,65.658127,0.260739,118.881706
3117,0,-38.248516,180.886627,1043.069824,-136.177200,-98.271309,141.869583,65.654045,9.856297,118.792938
3118,0,-38.867664,181.562988,1042.824951,-139.685608,-120.075531,140.712280,65.636177,19.457485,118.726181
3119,0,-39.538074,182.199570,1042.439087,-143.257034,-141.633743,140.128906,65.610573,29.067560,118.663857
3120,0,-40.270527,182.792786,1041.913330,-146.832016,-162.866135,140.224411,65.587296,38.685173,118.592712
3121,0,-41.083233,183.336945,1041.251709,-150.324692,-183.666763,141.097656,65.573975,48.307751,118.512314
3122,0,-41.991444,183.821152,1040.453857,-153.632111,-203.897049,142.823212,65.572968,57.930798,118.432091
3123,0,-43.002876,184.231888,1039.511475,-156.653229,-223.387650,145.444656,65.588509,67.542442,118.361832
3124,0,-44.120285,184.557434,1038.410645,-159.288986,-241.958679,148.960236,65.630638,77.124619,118.303558
3125,0,-45.342781,184.789307,1037.138062,-161.446991,-259.427368,153.294785,65.705147,86.661926,118.252335
3126,0,-46.666588,184.919815,1035.683838,-163.062302,-275.601990,158.286880,65.802689,96.144569,118.201942
3127,0,-48.085869,184.941956,1034.046021,-164.105148,-290.295380,163.700180,65.901268,105.563789,118.148453
3128,0,-49.593925,184.853882,1032.238159,-164.578659,-303.345490,169.241669,65.978088,114.909523,118.094086
3129,0,-51.185356,184.660065,1030.293457,-164.529953,-314.613159,174.576248,66.019447,124.171631,118.048843
3130,0,-52.858582,184.366409,1028.266724,-164.062393,-323.970825,179.334854,66.023819,133.341187,118.023361
3131,0,-54.621525,183.976257,1026.229004,-163.336990,-331.306580,183.122040,65.999115,142.409271,118.018364
3132,0,-56.496967,183.488098,1024.258911,-162.567078,-336.544464,185.547546,65.958817,151.360565,118.022766
3133,0,-58.519958,182.891495,1022.423767,-161.991409,-339.663971,186.290466,65.918465,160.168640,118.022354
3134,0,-60.730862,182.166031,1020.760071,-161.802368,-340.726624,185.169586,65.892204,168.799835,118.009613
3135,0,-63.167961,181.287979,1019.258728,-162.076614,-339.920074,182.208145,65.893417,177.221939,117.986023
3136,0,-65.856300,180.240479,1017.866821,-162.768631,-337.581696,177.688797,65.938568,185.410049,117.959381
3137,0,-68.795403,179.019150,1016.510010,-163.735519,-334.149872,172.138947,66.047859,193.346237,117.940834
3138,0,-71.951683,177.630951,1015.126343,-164.753830,-330.064056,166.178635,66.241989,201.012512,117.937843
3139,0,-75.257271,176.090958,1013.691528,-165.568497,-325.681854,160.291931,66.537361,208.379852,117.941277
3140,0,-78.616768,174.417694,1012.233276,-165.998627,-321.214569,154.719437,66.939545,215.400345,117.919289
3141,0,-81.921066,172.629379,1010.831360,-166.034531,-316.670319,149.553741,67.437492,222.007782,117.831390
3142,0,-85.065094,170.749466,1009.604309,-165.846832,-311.885529,144.873703,68.000351,228.125549,117.656143
3143,0,-87.969322,168.820633,1008.676514,-165.692841,-306.652985,140.773651,68.573067,233.675400,117.416016
3144,0,-90.599220,166.915802,1008.136719,-165.779327,-300.823029,137.327805,69.074158,238.578400,117.191078
3145,0,-92.962578,165.132126,1008.002014,-166.165482,-294.323181,134.559525,69.408722,242.752670,117.117393
3146,0,-95.084435,163.568787,1008.213501,-166.763229,-287.150391,132.428802,69.496056,246.124985,117.368111
3147,0,-96.992615,162.305878,1008.658386,-167.425507,-279.356842,130.842667,69.287796,248.650772,118.127205
3148,0,-98.728600,161.392242,1009.201172,-168.041702,-271.023468,129.683136,68.764305,250.318939,119.572975
3149,0,-100.360329,160.842453,1009.719238,-168.564270,-262.241760,128.836502,67.930153,251.126801,121.870834
3150,0,-101.974937,160.644089,1010.136353,-168.974503,-253.114517,128.210419,66.820213,251.039032,125.157265
3151,0,-103.653015,160.768661,1010.440247,-169.255096,-243.757248,127.733978,65.500175,249.959106,129.505020
3152,0,-105.439728,161.177032,1010.673645,-169.406448,-234.271805,127.353218,64.062225,247.711838,134.879364
3153,0,-107.333504,161.825272,1010.913818,-169.463013,-224.718430,127.035614,62.602222,244.056839,141.076462
3154,0,-109.293625,162.673706,1011.244202,-169.464890,-215.129196,126.769814,61.151035,238.789658,147.656067
3155,0,-111.249329,163.687469,1011.733398,-169.430099,-205.530228,126.555740,59.631844,231.864471,153.998169
3156,0,-113.112373,164.829758,1012.428284,-169.375076,-195.926361,126.397949,57.917839,223.402191,159.544373
3157,0,-114.802376,166.063782,1013.357971,-169.338760,-186.293457,126.302017,55.913223,213.590744,164.009048
3158,0,-116.267357,167.355881,1014.538757,-169.366592,-176.611908,126.268387,53.575504,202.590347,167.357986
3159,0,-117.487419,168.672226,1015.972717,-169.484756,-166.888596,126.287354,50.907780,190.509674,169.655350
3160,0,-118.472832,169.982697,1017.639038,-169.693771,-157.141159,126.341072,47.965481,177.434357,170.970352
3161,0,-119.261841,171.275528,1019.483948,-169.972382,-147.381577,126.413193,44.869568,163.455658,171.377945
3162,0,-119.913849,172.568954,1021.414429,-170.283508,-137.615173,126.497704,41.792007,148.675552,170.980789
3163,0,-120.493652,173.905533,1023.309448,-170.588501,-127.841217,126.598984,38.907558,133.197739,169.901627
3164,0,-121.045959,175.326553,1025.044800,-170.863174,-118.051697,126.721230,36.347332,117.115112,168.260544
3165,0,-121.583054,176.849625,1026.522949,-171.097565,-108.237869,126.852867,34.181683,100.499352,166.166809
3166,0,-122.097214,178.470810,1027.694092,-171.287079,-98.401733,126.966881,32.433865,83.402130,163.725708
3167,0,-122.574142,180.178345,1028.559814,-171.434311,-88.558876,127.038345,31.116409,65.870956,161.049438
3168,0,-122.998016,181.958542,1029.167236,-171.550720,-78.727959,127.052666,30.250372,47.974049,158.254868
3169,0,-123.360039,183.798294,1029.594116,-171.645584,-68.921127,126.999825,29.840429,29.805462,155.445587
3170,0,-123.666008,185.689362,1029.924561,-171.712646,-59.142998,126.873375,29.846457,11.464993,152.698868
3171,0,-123.932861,187.627045,1030.223267,-171.735489,-49.394527,126.680237,30.188814,-6.949754,150.064453
3172,0,-124.176712,189.593903,1030.519531,-171.711639,-39.681252,126.447784,30.780130,-25.346323,147.584579
3173,0,-124.404030,191.539856,1030.803833,-171.662994,-30.014343,126.212372,31.554401,-43.663132,145.325439
3174,0,-124.611031,193.401047,1031.040405,-171.618088,-20.395771,125.999435,32.461700,-61.887375,143.374451
3175,0,-124.788139,195.156281,1031.191406,-171.595352,-10.808482,125.816315,33.444263,-80.038109,141.805923
3176,0,-124.925476,196.843658,1031.230469,-171.601410,-1.224171,125.659790,34.440517,-98.128433,140.659409
3177,0,-125.016823,198.511353,1031.142334,-171.633301,8.380769,125.526772,35.405880,-116.128792,139.936966
3178,0,-125.060928,200.176010,1030.920288,-171.680038,18.012465,125.417885,36.297890,-133.958008,139.629593
3179,0,-125.062286,201.826141,1030.570435,-171.726868,27.658014,125.331688,37.045460,-151.515518,139.774948
3180,0,-125.029686,203.437988,1030.112061,-171.761307,37.292095,125.255318,37.571712,-168.720627,140.467941
3181,0,-124.969643,204.984299,1029.571533,-171.776016,46.886745,125.162064,37.843338,-185.513184,141.787567
3182,0,-124.879913,206.438568,1028.975098,-171.765091,56.427067,125.024559,37.883663,-201.826782,143.747375
3183,0,-124.750809,207.778900,1028.345215,-171.721771,65.924644,124.834267,37.765358,-217.575867,146.322525
3184,0,-124.572357,208.992828,1027.701538,-171.643005,75.412704,124.608139,37.578041,-232.665573,149.477036
3185,0,-124.337608,210.078369,1027.059692,-171.532745,84.926491,124.376152,37.368595,-247.007980,153.164276
3186,0,-124.039909,211.037094,1026.429077,-171.405762,94.483421,124.164734,37.126507,-260.521027,157.329239
3187,0,-123.673233,211.868134,1025.811157,-171.295883,104.074738,123.990898,36.823952,-273.116394,161.902283
3188,0,-123.235748,212.570221,1025.203369,-171.246490,113.679192,123.861809,36.449322,-284.702515,166.781845
3189,0,-122.725021,213.147797,1024.599731,-171.284424,123.283371,123.773346,36.016872,-295.201416,171.827194
3190,0,-122.129967,213.615402,1023.993347,-171.410736,132.884323,123.715111,35.561306,-304.558929,176.864456
3191,0,-121.434616,213.992172,1023.377197,-171.611923,142.477127,123.678566,35.120449,-312.735657,181.690414
