Trajectories
100
,,HW3-003:PELVIS_T,,,HW3-003:R_Foot_T,,,HW3-003:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1608,0,94.905830,346.890533,1007.638123,67.417580,-144.956879,122.534576,205.379944,583.545837,110.857620
1609,0,96.014603,347.298370,1009.427185,68.525154,-129.009430,119.698059,208.445572,584.795227,113.240822
1610,0,97.399635,348.328949,1011.502625,69.448990,-111.464195,117.863480,211.201279,582.355103,117.074081
1611,0,99.052277,350.014923,1013.651367,69.997559,-92.711647,116.708733,213.217789,575.438110,122.478539
1612,0,100.851128,352.252380,1015.789062,70.134972,-73.094368,115.984871,214.133316,563.652344,129.146088
1613,0,102.611595,354.827515,1017.989868,69.976723,-52.935741,115.515694,213.814545,547.331848,136.178940
1614,0,104.155556,357.493683,1020.450928,69.687965,-32.568810,115.187195,212.489761,527.389648,142.460617
1615,0,105.364990,360.036682,1023.390625,69.397415,-12.234632,114.939163,210.681305,504.779175,147.246552
1616,0,106.213387,362.316803,1026.936279,69.140594,7.971982,114.754944,208.942245,480.096863,150.393494
1617,0,106.764915,364.292450,1031.055420,68.875443,28.000572,114.636993,207.625580,453.602478,152.172714
1618,0,107.144073,366.011414,1035.551758,68.570450,47.796318,114.580582,206.851089,425.462921,152.991989
1619,0,107.493240,367.574341,1040.125854,68.253258,67.367851,114.575676,206.620819,395.916473,153.205627
1620,0,107.930870,369.089294,1044.468140,68.008171,86.851189,114.598671,206.932541,365.253479,153.011902
1621,0,108.527275,370.636261,1048.338379,67.933029,106.438431,114.597839,207.811691,333.721039,152.444992
1622,0,109.310753,372.251892,1051.603394,68.058067,126.208633,114.530838,209.292084,301.487762,151.461227
1623,0,110.286743,373.931030,1054.229004,68.340469,146.067535,114.402687,211.393478,268.699615,150.055511
1624,0,111.449371,375.636078,1056.239014,68.741547,165.847351,114.239433,214.086594,235.519485,148.297424
1625,0,112.791931,377.316956,1057.674927,69.282417,185.498337,114.026779,217.261047,202.070007,146.273636
1626,0,114.319641,378.932709,1058.573730,70.015411,205.135208,113.710449,220.769257,168.374771,144.076965
1627,0,116.053207,380.461700,1058.963867,70.925636,224.813156,113.290001,224.515991,134.394531,141.887543
1628,0,118.026871,381.898254,1058.862793,71.907967,244.417389,112.853851,228.476883,100.135559,140.027557
1629,0,120.283386,383.241852,1058.278931,72.846466,263.805634,112.492516,232.640427,65.728806,138.909882
1630,0,122.859642,384.481842,1057.216797,73.666428,282.893860,112.239212,236.957703,31.406942,138.922668
1631,0,125.771805,385.581177,1055.691040,74.354973,301.638702,112.090279,241.354538,-2.521373,140.372925
1632,0,129.011063,386.469513,1053.739502,74.981041,320.063629,112.020271,245.779724,-35.592091,143.525848
1633,0,132.547195,387.058899,1051.422974,75.658829,338.306976,111.972290,250.176483,-67.144943,148.587250
1634,0,136.334015,387.270905,1048.812134,76.443169,356.532501,111.892410,254.382309,-96.430954,155.569046
1635,0,140.313354,387.054749,1045.977417,77.274261,374.764130,111.792625,258.113708,-122.717888,164.181427
1636,0,144.419479,386.396790,1042.982056,78.045647,392.895050,111.735588,261.075928,-145.337479,173.792572
1637,0,148.581863,385.323334,1039.885376,78.671326,410.780975,111.751244,263.104950,-163.741547,183.418243
1638,0,152.725449,383.897552,1036.746582,79.070793,428.257538,111.806892,264.237579,-177.548950,191.788254
1639,0,156.773651,382.209076,1033.618652,79.140266,445.184692,111.874092,264.636292,-186.584152,197.539978
1640,0,160.656235,380.348572,1030.535034,78.773087,461.529175,111.965492,264.415222,-190.965393,199.540161
1641,0,164.316025,378.379547,1027.493774,77.920158,477.349976,112.050079,263.523346,-191.237503,197.249496
1642,0,167.711456,376.339935,1024.465210,76.623093,492.682892,111.997002,261.805420,-188.398758,190.942917
1643,0,170.818848,374.276703,1021.432495,74.997818,507.488678,111.649681,259.194885,-183.662079,181.625046
1644,0,173.644669,372.272644,1018.457153,73.169472,521.629944,110.919792,255.847397,-178.038101,170.647842
1645,0,176.229431,370.429626,1015.720825,71.192764,534.804016,109.824432,252.111618,-171.991364,159.266510
1646,0,178.610504,368.824554,1013.500244,69.066200,546.644714,108.488350,248.414993,-165.319733,148.443390
1647,0,180.762650,367.484070,1012.084717,66.807182,556.925415,107.147316,245.129547,-157.330246,138.910187
1648,0,182.578232,366.403259,1011.681213,64.464378,565.508911,106.162842,242.438232,-147.259872,131.213074
1649,0,183.909012,365.592499,1012.351257,62.097603,572.113464,105.995201,240.330124,-134.661621,125.624153
1650,0,184.639099,365.123230,1013.992798,59.795475,576.233398,107.083862,238.773453,-119.558533,122.045288
1651,0,184.752121,365.131012,1016.364441,57.697468,577.261475,109.692230,237.853699,-102.388428,120.043266
1652,0,184.366135,365.746124,1019.151428,56.012508,574.629578,113.865921,237.691025,-83.793144,119.048363
1653,0,183.714310,367.001221,1022.066345,55.069542,567.895142,119.512695,238.261063,-64.376717,118.579208
1654,0,183.068359,368.798523,1024.959595,55.307381,556.877258,126.367599,239.356003,-44.575619,118.338867
1655,0,182.643082,370.940521,1027.879395,57.081741,541.837524,133.825333,240.693192,-24.649179,118.185692
1656,0,182.530640,373.183014,1031.040161,60.393410,523.457520,141.009567,242.017700,-4.715652,118.068008
1657,0,182.686890,375.294159,1034.704224,64.785423,502.528320,147.160324,243.147064,15.212124,117.976814
1658,0,182.967316,377.116058,1039.031738,69.523849,479.636322,151.937164,243.991989,35.177940,117.917015
1659,0,183.194748,378.608307,1043.973511,73.933807,455.120087,155.389374,244.547211,55.220005,117.888069
1660,0,183.229767,379.848328,1049.259399,77.642136,429.223053,157.752075,244.859940,75.327896,117.877113
1661,0,183.013107,380.987274,1054.490601,80.583298,402.222748,159.286865,245.018280,95.418030,117.861221
1662,0,182.562714,382.183746,1059.276978,82.833160,374.429626,160.199799,245.129211,115.341156,117.810272
1663,0,181.938019,383.544495,1063.347778,84.450172,346.105835,160.592926,245.242386,134.954269,117.690086
1664,0,181.197617,385.092468,1066.595825,85.437180,317.401001,160.464478,245.312546,154.209564,117.476776
1665,0,180.376633,386.781067,1069.055542,85.780579,288.332550,159.784897,245.270508,173.183807,117.177109
1666,0,179.495346,388.547241,1070.843994,85.484016,258.827820,158.588089,245.095245,192.020966,116.814949
1667,0,178.566116,390.354279,1072.087036,84.584137,228.837204,156.992554,244.805420,210.832077,116.398453
1668,0,177.579636,392.190582,1072.860229,83.158859,198.426544,155.162140,244.429947,229.665665,115.936089
1669,0,176.507034,394.048920,1073.168701,81.322830,167.768799,153.267853,243.997025,248.557114,115.471504
1670,0,175.323654,395.912811,1072.977539,79.193306,137.072113,151.486877,243.513763,267.522583,115.048454
1671,0,174.016052,397.754425,1072.246582,76.838081,106.511246,150.034515,242.963348,286.521362,114.664246
1672,0,172.567032,399.540039,1070.947998,74.248161,76.217491,149.198624,242.367493,305.536774,114.324409
1673,0,170.944305,401.234009,1069.076416,71.343025,46.304810,149.357300,241.824280,324.650208,114.093048
1674,0,169.107513,402.797424,1066.652344,68.021980,16.898136,150.939941,241.429077,343.926727,114.013687
1675,0,167.029816,404.181793,1063.723022,64.275787,-11.782941,154.294373,241.185272,363.284851,114.028755
1676,0,164.719147,405.326019,1060.364624,60.268124,-39.299999,159.534027,241.027863,382.554871,114.027847
1677,0,162.220505,406.159729,1056.679077,56.289509,-64.976021,166.467957,240.906219,401.616425,113.947891
1678,0,159.601669,406.615204,1052.787354,52.617836,-88.051422,174.605377,240.825241,420.429260,113.803268
1679,0,156.937378,406.650482,1048.816284,49.411037,-107.866486,183.176117,240.834991,438.971832,113.645218
1680,0,154.293243,406.268188,1044.883545,46.725719,-123.880898,191.161362,241.005814,457.200409,113.520279
1681,0,151.714432,405.517090,1041.075806,44.615410,-135.631546,197.377640,241.398453,475.049683,113.452156
1682,0,149.232162,404.477814,1037.440552,43.200905,-142.862000,200.663040,242.039108,492.445923,113.435844
1683,0,146.886475,403.239380,1033.981689,42.681576,-145.760498,200.190109,242.911880,509.313110,113.433640
1684,0,144.745239,401.879486,1030.664673,43.272449,-145.031799,195.810791,243.966278,525.569275,113.371170
1685,0,142.897766,400.460327,1027.436035,45.080433,-141.682037,188.200317,245.144073,541.126160,113.149704
1686,0,141.421143,399.035889,1024.272339,47.999493,-136.665604,178.613403,246.417694,555.880676,112.683678
1687,0,140.338501,397.647339,1021.232239,51.644569,-130.625687,168.350388,247.790665,569.683105,111.940926
1688,0,139.589951,396.302948,1018.471008,55.370037,-123.784996,158.325089,249.247635,582.356812,110.969948
1689,0,139.041702,394.978485,1016.209106,58.492317,-115.960281,149.031311,250.736511,593.765930,109.916283
1690,0,138.549713,393.661224,1014.678467,60.636600,-106.739838,140.750900,252.223587,603.800232,109.008133
1691,0,138.040329,392.397339,1014.058838,61.921669,-95.743324,133.689453,253.751190,612.284912,108.499580
1692,0,137.546494,391.290680,1014.409058,62.799969,-82.789314,127.972168,255.406647,618.921265,108.623024
1693,0,137.181274,390.462677,1015.618103,63.691372,-67.901314,123.623779,257.173706,623.253235,109.609634
1694,0,137.067596,390.028992,1017.408020,64.741928,-51.248512,120.574165,258.760345,624.613647,111.744339
1695,0,137.262878,390.099823,1019.418335,65.861893,-33.156952,118.623230,259.585602,622.120239,115.355286
1696,0,137.724594,390.754578,1021.341797,66.914986,-14.074245,117.436920,258.993958,614.887512,120.637924
1697,0,138.326096,391.988861,1023.038269,67.827805,5.591781,116.684692,256.592346,602.500183,127.314270
1698,0,138.900391,393.685089,1024.571167,68.562965,25.568354,116.174736,252.516800,585.366699,134.461121
1699,0,139.297775,395.638428,1026.167969,69.095711,45.694035,115.833321,247.406509,564.479370,140.885559
1700,0,139.433014,397.621307,1028.119263,69.417809,65.845551,115.624413,242.055878,540.784973,145.778900
1701,0,139.297806,399.450195,1030.648438,69.522217,85.907974,115.517982,237.029129,514.830566,149.021072
1702,0,138.944702,401.024750,1033.812500,69.406708,105.850471,115.487656,232.533279,486.883026,150.985718
1703,0,138.460068,402.328033,1037.471680,69.086380,125.715179,115.516792,228.557968,457.168884,152.157852
1704,0,137.937576,403.419373,1041.333008,68.600174,145.481201,115.591232,225.062805,425.952576,152.859360
1705,0,137.452438,404.423187,1045.042480,68.031326,165.083237,115.668884,222.043304,393.488586,153.177933
1706,0,137.042465,405.461731,1048.273438,67.505653,184.569275,115.685265,219.513306,359.986755,153.055313
1707,0,136.711502,406.569366,1050.790161,67.147087,204.117493,115.598900,217.501877,325.644348,152.439377
1708,0,136.453201,407.701477,1052.492920,67.032776,223.882080,115.392975,216.051453,290.665955,151.361313
1709,0,136.274277,408.808350,1053.419189,67.178619,243.850815,115.046654,215.176392,255.217010,149.883331
1710,0,136.205582,409.858856,1053.688721,67.545845,263.835175,114.557404,214.827209,219.399231,148.059357
1711,0,136.295670,410.821869,1053.433350,68.048309,283.580292,113.986496,214.910980,183.269272,145.994232
1712,0,136.593170,411.663727,1052.750732,68.584908,302.908173,113.447098,215.352173,146.847305,143.903885
1713,0,137.129852,412.358826,1051.685913,69.107910,321.820709,113.029167,216.149734,110.166077,142.118759
1714,0,137.915497,412.893555,1050.234985,69.643219,340.507172,112.734604,217.372467,73.394012,141.060760
1715,0,138.949417,413.258118,1048.368286,70.207741,359.172699,112.511589,219.087662,36.902920,141.179214
1716,0,140.237274,413.427856,1046.064697,70.723541,377.796173,112.352570,221.297928,1.167270,142.841034
1717,0,141.790192,413.351074,1043.344116,71.065277,396.130005,112.308098,223.926193,-33.327827,146.281189
1718,0,143.608704,412.951263,1040.284058,71.211494,413.974731,112.393356,226.811646,-65.981209,151.638702
1719,0,145.674683,412.141388,1037.010376,71.313728,431.416260,112.512939,229.685791,-95.999611,158.902222
1720,0,147.955734,410.848969,1033.672607,71.571716,448.727325,112.508553,232.190445,-122.544167,167.721970
1721,0,150.405350,409.044250,1030.404053,72.040436,466.056030,112.306206,234.008835,-144.905350,177.292969
1722,0,152.957230,406.756653,1027.285767,72.551102,483.286499,112.004753,235.018600,-162.590530,186.404602
1723,0,155.526535,404.071594,1024.324829,72.788071,500.141968,111.780228,235.327866,-175.364975,193.619873
1724,0,158.019485,401.113495,1021.462219,72.497032,516.419922,111.688751,235.154236,-183.259583,197.574997
1725,0,160.347977,398.018677,1018.607239,71.651855,532.146606,111.592361,234.607346,-186.632202,197.332275
1726,0,162.440430,394.911163,1015.684814,70.362030,547.379517,111.290115,233.553101,-186.278305,192.678757
1727,0,164.240433,391.894318,1012.686707,68.671135,561.900940,110.671394,231.717346,-183.349899,184.272736
1728,0,165.706238,389.056702,1009.709839,66.552208,575.285645,109.720001,228.970291,-178.968353,173.485046
1729,0,166.825729,386.474060,1006.961609,64.047714,587.235229,108.461342,225.526321,-173.788528,161.884628
1730,0,167.624939,384.198395,1004.713074,61.303036,597.687683,107.008438,221.841278,-167.803513,150.720795
1731,0,168.143402,382.248596,1003.221008,58.477989,606.634888,105.650208,218.337051,-160.473663,140.798920
1732,0,168.399170,380.626434,1002.659058,55.682415,613.916321,104.842751,215.258911,-151.098587,132.624878
1733,0,168.378265,379.353577,1003.083130,52.974464,619.110107,105.082039,212.717010,-139.201096,126.480415
1734,0,168.045395,378.491089,1004.424194,50.379719,621.557861,106.732475,210.782379,-124.741089,122.366791
1735,0,167.361465,378.114716,1006.505249,47.920803,620.532349,109.931190,209.563843,-108.127365,119.965607
1736,0,166.318039,378.269043,1009.087708,45.687794,615.434021,114.628151,209.188721,-90.020050,118.753220
1737,0,164.983292,378.939880,1011.952637,43.939850,605.934998,120.615211,209.677399,-71.041687,118.212158
1738,0,163.514435,380.052673,1014.980225,43.114365,592.114380,127.408188,210.861633,-51.611523,117.971375
1739,0,162.108078,381.478790,1018.181824,43.636986,574.507019,134.211761,212.436340,-31.946577,117.826675
1740,0,160.919510,383.049683,1021.663086,45.647038,553.903381,140.210999,214.070999,-12.133319,117.698517
1741,0,160.009018,384.594940,1025.544434,48.884323,531.016174,144.939529,215.495010,7.792315,117.573753
1742,0,159.344788,385.989410,1029.878052,52.827747,506.290131,148.358627,216.544968,27.790859,117.455544
1743,0,158.848068,387.184967,1034.591919,56.938232,479.941101,150.677246,217.187973,47.808601,117.338188
1744,0,158.442001,388.220367,1039.488159,60.812054,452.103882,152.160172,217.490845,67.785004,117.207954
1745,0,158.072144,389.198486,1044.295532,64.193848,422.951508,153.042068,217.547028,87.655396,117.053871
1746,0,157.700668,390.225342,1048.750488,66.925171,392.726593,153.503250,217.426514,107.365173,116.875603
1747,0,157.301956,391.354065,1052.666626,68.913300,361.716827,153.650330,217.153946,126.895500,116.684654
1748,0,156.864761,392.579041,1055.966919,70.133560,330.218170,153.500626,216.710114,146.266907,116.494545
1749,0,156.387680,393.856720,1058.666504,70.606911,298.453735,152.992462,216.090363,165.524643,116.304855
1750,0,155.867050,395.119110,1060.825073,70.340660,266.504730,152.046722,215.373398,184.727661,116.095825
1751,0,155.286896,396.286285,1062.497437,69.297470,234.353928,150.672836,214.690781,203.919022,115.836159
1752,0,154.616379,397.278412,1063.695068,67.431519,201.965744,149.030701,214.133163,223.100037,115.504585
1753,0,153.819931,398.048920,1064.388550,64.779716,169.343338,147.379120,213.722061,242.259918,115.115524
1754,0,152.868866,398.656769,1064.545410,61.531830,136.599548,145.968323,213.423843,261.377350,114.699486
1755,0,151.735489,399.261963,1064.151489,57.973080,103.957375,144.995667,213.160126,280.390839,114.267426
1756,0,150.379532,399.989960,1063.189209,54.336266,71.645233,144.655838,212.880630,299.289795,113.851410
1757,0,148.752289,400.841736,1061.632935,50.698013,39.815289,145.220596,212.634216,318.200592,113.539154
1758,0,146.815933,401.733368,1059.482544,46.978428,8.557621,147.067764,212.507324,337.253052,113.387123
1759,0,144.560043,402.557037,1056.785889,43.071842,-21.973059,150.588318,212.520721,356.413879,113.334457
1760,0,142.001190,403.203674,1053.638306,39.036503,-51.364292,155.997787,212.636536,375.526917,113.258286
1761,0,139.174225,403.572021,1050.171631,35.139538,-78.871666,163.192230,212.831665,394.461426,113.090553
1762,0,136.128311,403.588593,1046.533447,31.695179,-103.609245,171.720779,213.124023,413.165070,112.851463
